19,17,10,15375,4965.64,0
19,18,3,15375,3276.43,0
19,18,4,15375,3034.2,0
19,18,5,15375,688.43,0
19,18,6,15375,1440.61,0
19,18,7,15375,1510.73,0
19,18,8,15375,1070.9,0
19,18,9,15375,2058.92,0
19,18,10,15375,1351.37,0
19,18,11,15375,2250.16,0
19,19,4,15375,1319.5,0
19,19,5,15375,1179.26,0
19,19,6,15375,1555.35,0
19,19,7,15375,2192.79,0
19,19,8,15375,1217.51,0
19,19,9,15375,803.17,0
19,19,10,15375,828.67,0
19,19,11,15375,1344.99,0
19,20,6,15375,3474.04,0
19,20,7,15375,3123.45,0
19,20,8,15375,1147.39,0
19,20,9,15375,2039.8,0
19,20,10,15375,5399.1,0
19,20,11,15375,1415.11,0
20,11,3,15375,331.47,0
20,11,4,15375,1389.61,0
20,12,3,15375,790.42,0
20,12,4,15375,1287.62,0
20,12,5,15375,1211.13,0
20,12,6,15375,752.18,0
20,12,7,15375,892.41,0
20,12,8,15375,733.05,0
20,12,9,15375,586.44,0
20,13,4,15375,2256.53,0
20,13,5,15375,1650.96,0
20,13,6,15375,3333.8,0
20,13,7,15375,1459.73,0
20,13,8,15375,752.18,0
20,13,9,15375,752.18,0
20,13,10,15375,1803.95,0
20,13,11,15375,541.82,0
20,14,4,15375,3174.44,0
20,14,5,15375,5552.08,0
20,14,6,15375,4646.92,0
20,14,7,15375,2798.35,0
20,14,8,15375,2173.66,0
20,14,9,15375,1803.95,0
20,14,10,15375,1472.48,0
20,14,11,15375,1243.0,0
20,15,5,15375,6387.13,0
20,15,6,15375,3932.99,0
20,15,7,15375,2568.87,0
20,15,8,15375,7547.26,0
20,15,9,15375,4194.34,0
20,15,10,15375,3161.69,0
20,15,11,15375,4748.91,0
20,16,4,15375,3199.94,0
20,16,5,15375,2549.75,0
20,16,6,15375,7509.02,0
20,16,7,15375,5067.63,0
20,16,8,15375,7477.15,0
20,16,9,15375,4060.48,0
20,16,10,15375,3505.91,0
20,16,11,15375,9045.24,0
20,17,4,15375,4379.2,0
20,17,5,15375,3760.88,0
20,17,6,15375,4761.66,0
20,17,7,15375,1982.43,0
20,17,8,15375,3199.94,0
20,17,9,15375,4933.77,0
20,17,10,15375,9593.44,0
20,18,3,15375,3582.4,0
20,18,4,15375,2199.16,0
20,18,5,15375,1740.21,0
20,18,6,15375,2160.91,0
20,18,7,15375,1784.83,0
20,18,8,15375,1243.0,0
20,18,9,15375,1325.87,0
20,18,10,15375,1740.21,0
20,18,11,15375,1816.7,0
20,19,4,15375,567.32,0
20,19,5,15375,560.95,0
20,19,6,15375,1491.6,0
20,19,7,15375,2224.66,0
20,19,8,15375,1421.49,0
20,19,9,15375,1459.73,0
20,19,10,15375,790.42,0
20,19,11,15375,1529.85,0
20,20,6,15375,2301.15,0
20,20,7,15375,2377.64,0
20,20,8,15375,2779.23,0
20,20,9,15375,1963.31,0
20,20,10,15375,4168.84,0
20,20,11,15375,1835.82,0
21,12,3,15375,956.16,0
21,12,4,15375,1682.84,0
21,12,5,15375,988.03,0
21,12,6,15375,713.93,0
21,12,7,15375,650.19,0
21,13,4,15375,2326.65,0
21,13,5,15375,1727.46,0
21,13,6,15375,2817.48,0
21,13,7,15375,1835.82,0
21,13,8,15375,713.93,0
21,13,9,15375,1192.01,0
21,13,10,15375,1319.5,0
21,13,11,15375,516.32,0
21,14,4,15375,2530.63,0
21,14,5,15375,5392.72,0
21,14,6,15375,4493.94,0
21,14,7,15375,2192.79,0
21,14,8,15375,2141.79,0
21,14,9,15375,1587.22,0
21,14,10,15375,3818.25,0
21,14,11,15375,1172.89,0
21,15,5,15375,7018.19,0
21,15,6,15375,3926.62,0
21,15,7,15375,3276.43,0
21,15,8,15375,7719.37,0
21,15,9,15375,3920.24,0
21,15,10,15375,1179.26,0
21,15,11,15375,4117.85,0
21,16,4,15375,5112.25,0
21,16,5,15375,3454.91,0
21,16,6,15375,7477.15,0
21,16,7,15375,4251.71,0
21,16,8,15375,5150.5,0
21,16,9,15375,4729.79,0
21,16,10,15375,3403.92,0
21,16,11,15375,10084.27,0
21,17,4,15375,4124.22,0
21,17,5,15375,2460.51,0
21,17,6,15375,4551.31,0
21,17,7,15375,2294.78,0
21,17,8,15375,3225.44,0
21,17,9,15375,6527.36,0
21,17,10,15375,9140.86,0
21,18,3,15375,3346.55,0
21,18,4,15375,1619.09,0
21,18,5,15375,3805.5,0
21,18,6,15375,2435.01,0
21,18,7,15375,2007.93,0
21,18,8,15375,917.91,0
21,18,9,15375,1313.12,0
21,18,10,15375,1797.57,0
21,18,11,15375,2007.93,0
21,19,5,15375,465.33,0
21,19,6,15375,1765.7,0
21,19,7,15375,2670.86,0
21,19,8,15375,2103.54,0
21,19,9,15375,1797.57,0
21,19,10,15375,771.3,0
21,19,11,15375,1262.13,0
21,20,7,15375,2938.59,0
21,20,8,15375,4627.8,0
21,20,9,15375,2186.41,0
21,20,10,15375,1848.57,0
21,20,11,15375,1816.7,0
22,12,3,15375,1587.22,0
22,12,4,15375,1568.1,0
22,13,4,15375,1931.44,0
22,13,5,15375,1778.45,0
22,13,6,15375,2186.41,0
22,13,7,15375,911.54,0
22,13,8,15375,828.67,0
22,13,9,15375,1370.49,0
22,14,4,15375,2071.67,0
22,14,5,15375,6393.5,0
22,14,6,15375,6399.88,0
22,14,7,15375,2090.8,0
22,14,8,15375,2435.01,0
22,14,9,15375,1096.39,0
22,14,10,15375,2677.24,0
22,15,5,15375,5112.25,0
22,15,6,15375,3525.03,0
22,15,7,15375,2951.34,0
22,15,8,15375,6361.63,0
22,15,9,15375,3461.29,0
22,15,10,15375,1185.63,0
22,16,4,15375,5246.11,0
22,16,5,15375,4787.16,0
22,16,6,15375,6176.77,0
22,16,7,15375,3333.8,0
22,16,8,15375,2460.51,0
22,16,9,15375,4914.65,0
22,16,10,15375,3824.63,0
22,17,4,15375,3429.42,0
22,17,5,15375,2027.05,0
22,17,6,15375,4353.7,0
22,17,7,15375,5379.98,0
22,17,8,15375,3454.91,0
22,17,9,15375,8490.67,0
22,17,10,15375,8968.75,0
22,18,3,15375,3748.13,0
22,18,4,15375,1517.1,0
22,18,5,15375,4717.04,0
22,18,6,15375,2084.42,0
22,18,7,15375,1727.46,0
22,18,8,15375,911.54,0
22,18,9,15375,1580.85,0
22,18,10,15375,3454.91,0
22,19,5,15375,535.45,0
22,19,6,15375,1134.64,0
22,19,7,15375,2224.66,0
22,19,8,15375,1886.82,0
22,19,9,15375,1695.58,0
22,19,10,15375,854.17,0
22,20,7,15375,1383.24,0
22,20,8,15375,3097.95,0
22,20,9,15375,2326.65,0
22,20,10,15375,567.32,0
23,13,4,15375,1733.83,0
23,13,5,15375,1574.47,0
23,13,6,15375,1446.98,0
23,13,7,15375,395.21,0
23,14,4,15375,1918.69,0
23,14,5,15375,8968.75,0
23,14,6,15375,4978.39,0
23,14,7,15375,2301.15,0
23,14,8,15375,1854.94,0
23,14,9,15375,784.05,0
23,14,10,15375,943.41,0
23,14,11,15375,898.79,0
23,15,5,15375,3639.77,0
23,15,6,15375,2486.01,0
23,15,7,15375,2760.11,0
23,15,8,15375,4500.31,0
23,15,9,15375,3104.32,0
23,15,10,15375,1166.51,0
23,15,11,15375,1211.13,0
23,16,4,15375,4793.53,0
23,16,5,15375,7451.65,0
23,16,6,15375,4748.91,0
23,16,7,15375,3416.67,0
23,16,8,15375,2288.4,0
23,16,9,15375,5252.49,0
23,16,10,15375,4245.34,0
23,16,11,15375,5921.8,0
23,17,4,15375,4047.73,0
23,17,5,15375,2320.27,0
23,17,6,15375,3161.69,0
23,17,7,15375,6476.37,0
23,17,8,15375,3091.57,0
23,17,9,15375,7540.89,0
23,17,10,15375,7030.94,0
23,18,4,15375,1440.61,0
23,18,5,15375,4672.42,0
23,18,6,15375,1912.31,0
23,18,7,15375,1466.11,0
23,18,8,15375,1650.96,0
23,18,9,15375,2116.29,0
23,18,10,15375,3767.26,0
23,18,11,15375,3314.68,0
23,19,6,15375,835.04,0
23,19,7,15375,1440.61,0
23,19,8,15375,1854.94,0
23,19,9,15375,1134.64,0
23,19,10,15375,943.41,0
23,19,11,15375,886.04,0
23,20,8,15375,1491.6,0
23,20,9,15375,1842.2,0
23,20,10,15375,605.57,0
23,20,11,15375,688.43,0
24,13,4,15375,1746.58,0
24,13,5,15375,1141.01,0
24,13,6,15375,981.65,0
24,13,7,15375,254.98,0
24,14,4,15375,3136.19,0
24,14,5,15375,7203.05,0
24,14,6,15375,4627.8,0
24,14,7,15375,2511.5,0
24,14,8,15375,1121.89,0
24,14,9,15375,465.33,0
24,14,10,15375,414.33,0
24,14,11,15375,656.56,0
24,15,5,15375,2900.34,0
24,15,6,15375,3244.56,0
24,15,7,15375,3913.87,0
24,15,8,15375,4474.81,0
24,15,9,15375,2957.71,0
24,15,10,15375,1612.72,0
24,15,11,15375,1166.51,0
24,16,4,15375,5360.85,0
24,16,5,15375,6368.0,0
24,16,6,15375,4117.85,0
24,16,7,15375,4742.54,0
24,16,8,15375,1995.18,0
24,16,9,15375,4697.92,0
24,16,10,15375,3862.87,0
24,16,11,15375,4455.69,0
24,17,4,15375,5328.98,0
24,17,5,15375,3493.16,0
24,17,6,15375,2422.26,0
24,17,7,15375,5418.22,0
24,17,8,15375,2798.35,0
24,17,9,15375,5086.75,0
24,17,10,15375,5239.74,0
24,18,3,15375,2874.84,0
24,18,4,15375,1905.94,0
24,18,5,15375,3378.42,0
24,18,6,15375,1803.95,0
24,18,7,15375,1344.99,0
24,18,8,15375,2473.26,0
24,18,9,15375,3289.18,0
24,18,10,15375,5660.45,0
24,18,11,15375,5399.1,0
24,19,5,15375,988.03,0
24,19,6,15375,1249.38,0
24,19,7,15375,1619.09,0
24,19,8,15375,1230.25,0
24,19,9,15375,1058.15,0
24,19,10,15375,930.66,0
24,19,11,15375,1395.99,0
24,20,7,15375,1039.02,0
24,20,8,15375,1536.23,0
24,20,9,15375,1491.6,0
24,20,10,15375,631.06,0
24,20,11,15375,586.44,0
25,13,4,15375,917.91,0
25,13,5,15375,796.8,0
25,13,6,15375,994.4,0
25,14,4,15375,3435.79,0
25,14,5,15375,5367.23,0
25,14,6,15375,3767.26,0
25,14,7,15375,1606.34,0
25,14,8,15375,529.07,0
25,14,9,15375,656.56,0
25,14,10,15375,382.46,0
25,14,11,15375,286.85,0
25,15,5,15375,3276.43,0
25,15,6,15375,2842.97,0
25,15,7,15375,4423.82,0
25,15,8,15375,3244.56,0
25,15,9,15375,3352.92,0
25,15,10,15375,1102.77,0
25,15,11,15375,1644.59,0
25,16,4,15375,3525.03,0
25,16,5,15375,3333.8,0
25,16,6,15375,2823.85,0
25,16,7,15375,3493.16,0
25,16,8,15375,2651.74,0
25,16,9,15375,4602.3,0
25,16,10,15375,3085.2,0
25,16,11,15375,2167.29,0
25,17,4,15375,4921.02,0
25,17,5,15375,4576.8,0
25,17,6,15375,2186.41,0
25,17,7,15375,5284.36,0
25,17,8,15375,4130.6,0
25,17,9,15375,2428.64,0
25,17,10,15375,4289.96,0
25,18,3,15375,2339.4,0
25,18,4,15375,1580.85,0
25,18,5,15375,2760.11,0
25,18,6,15375,2594.37,0
25,18,7,15375,1255.75,0
25,18,8,15375,3684.39,0
25,18,9,15375,4608.68,0
25,18,10,15375,6476.37,0
25,18,11,15375,7432.52,0
25,19,4,15375,586.44,0
25,19,5,15375,2001.55,0
25,19,6,15375,917.91,0
25,19,7,15375,2256.53,0
25,19,8,15375,911.54,0
25,19,9,15375,1070.9,0
25,19,10,15375,1740.21,0
25,19,11,15375,1319.5,0
25,20,6,15375,1625.47,0
25,20,7,15375,3110.7,0
25,20,8,15375,1517.1,0
25,20,9,15375,1485.23,0
25,20,10,15375,694.81,0
25,20,11,15375,522.7,0
26,13,4,15375,752.18,0
26,13,5,15375,707.56,0
26,13,6,15375,1274.88,0
26,13,7,15375,516.32,0
26,14,4,15375,2651.74,0
26,14,5,15375,3588.77,0
26,14,6,15375,3920.24,0
26,14,7,15375,2084.42,0
26,14,8,15375,662.94,0
26,14,9,15375,1077.27,0
26,14,10,15375,274.1,0
26,14,11,15375,312.34,0
26,15,5,15375,4092.35,0
26,15,6,15375,2167.29,0
26,15,7,15375,2352.15,0
26,15,8,15375,2307.52,0
26,15,9,15375,3537.78,0
26,15,10,15375,1141.01,0
26,15,11,15375,988.03,0
26,16,4,15375,2065.3,0
26,16,5,15375,2435.01,0
26,16,6,15375,2294.78,0
26,16,7,15375,4302.71,0
26,16,8,15375,2811.1,0
26,16,9,15375,2262.9,0
26,16,10,15375,2014.3,0
26,16,11,15375,1440.61,0
26,17,4,15375,2588.0,0
26,17,5,15375,6125.78,0
26,17,6,15375,2537.0,0
26,17,7,15375,4653.3,0
26,17,8,15375,4940.14,0
26,17,9,15375,2084.42,0
26,17,10,15375,2333.02,0
26,18,3,15375,1899.56,0
26,18,4,15375,2262.9,0
26,18,5,15375,2320.27,0
26,18,6,15375,2269.28,0
26,18,7,15375,2384.02,0
26,18,8,15375,4022.23,0
26,18,9,15375,5182.37,0
26,18,10,15375,6278.76,0
26,18,11,15375,7266.79,0
26,19,3,15375,1013.53,0
26,19,4,15375,1198.38,0
26,19,5,15375,3352.92,0
26,19,6,15375,1236.63,0
26,19,7,15375,1905.94,0
26,19,8,15375,892.41,0
26,19,9,15375,1039.02,0
26,19,10,15375,2677.24,0
26,19,11,15375,2243.78,0
26,20,4,15375,2830.22,0
26,20,5,15375,2237.41,0
26,20,6,15375,1370.49,0
26,20,7,15375,3958.49,0
26,20,8,15375,1708.33,0
26,20,9,15375,2148.17,0
26,20,10,15375,790.42,0
26,20,11,15375,618.31,0
27,13,4,15375,886.04,0
27,13,5,15375,1198.38,0
27,13,6,15375,1842.2,0
27,13,7,15375,854.17,0
27,13,8,15375,803.17,0
27,14,4,15375,3085.2,0
27,14,5,15375,2460.51,0
27,14,6,15375,2454.14,0
27,14,7,15375,2524.25,0
27,14,8,15375,764.93,0
27,14,9,15375,1141.01,0
27,14,10,15375,376.09,0
27,14,11,15375,414.33,0
27,15,5,15375,3327.43,0
27,15,6,15375,2205.53,0
27,15,7,15375,1759.33,0
27,15,8,15375,1689.21,0
27,15,9,15375,2734.61,0
27,15,10,15375,1376.87,0
27,15,11,15375,720.3,0
27,16,4,15375,2256.53,0
27,16,5,15375,2868.47,0
27,16,6,15375,2129.04,0
27,16,7,15375,3505.91,0
27,16,8,15375,2760.11,0
27,16,9,15375,1243.0,0
27,16,10,15375,1657.34,0
27,16,11,15375,1204.76,0
27,17,4,15375,2830.22,0
27,17,5,15375,9956.78,0
27,17,6,15375,3856.5,0
27,17,7,15375,3314.68,0
27,17,8,15375,7113.81,0
27,17,9,15375,3015.08,0
27,17,10,15375,1211.13,0
27,18,3,15375,2951.34,0
27,18,4,15375,4296.33,0
27,18,5,15375,1376.87,0
27,18,6,15375,1383.24,0
27,18,7,15375,2071.67,0
27,18,8,15375,3333.8,0
27,18,9,15375,4691.54,0
27,18,10,15375,5297.11,0
27,18,11,15375,5877.18,0
27,19,3,15375,1045.4,0
27,19,4,15375,1338.62,0
27,19,5,15375,4283.58,0
27,19,6,15375,2492.38,0
27,19,7,15375,3582.4,0
27,19,8,15375,1128.26,0
27,19,9,15375,815.92,0
27,19,10,15375,1650.96,0
27,19,11,15375,2148.17,0
27,20,3,15375,2211.91,0
27,20,4,15375,3091.57,0
27,20,5,15375,2721.86,0
27,20,6,15375,1491.6,0
27,20,7,15375,4627.8,0
27,20,8,15375,2403.14,0
27,20,9,15375,3429.42,0
27,20,10,15375,1497.98,0
27,20,11,15375,1007.15,0
27,21,5,15375,1638.22,0
28,12,3,15375,3206.31,0
28,13,4,15375,1561.72,0
28,13,5,15375,2027.05,0
28,13,6,15375,2307.52,0
28,13,7,15375,1211.13,0
28,13,8,15375,1032.65,0
28,13,9,15375,395.21,0
28,14,4,15375,1810.32,0
28,14,5,15375,1861.32,0
28,14,6,15375,1944.19,0
28,14,7,15375,2262.9,0
28,14,8,15375,1058.15,0
28,14,9,15375,1931.44,0
28,14,10,15375,726.68,0
28,15,5,15375,3231.81,0
28,15,6,15375,2339.4,0
28,15,7,15375,1160.14,0
28,15,8,15375,1529.85,0
28,15,9,15375,1765.7,0
28,15,10,15375,1561.72,0
28,16,4,15375,2530.63,0
28,16,5,15375,4079.6,0
28,16,6,15375,2556.13,0
28,16,7,15375,2734.61,0
28,16,8,15375,2517.88,0
28,16,9,15375,1956.93,0
28,16,10,15375,1714.71,0
28,17,4,15375,3964.86,0
28,17,5,15375,8764.77,0
28,17,6,15375,4742.54,0
28,17,7,15375,3461.29,0
28,17,8,15375,8535.29,0
28,17,9,15375,4360.07,0
28,17,10,15375,1816.7,0
28,18,3,15375,5067.63,0
28,18,4,15375,2122.67,0
28,18,5,15375,943.41,0
28,18,6,15375,1714.71,0
28,18,7,15375,2849.35,0
28,18,8,15375,2893.97,0
28,18,9,15375,3244.56,0
28,18,10,15375,5437.34,0
28,19,3,15375,1255.75,0
28,19,4,15375,2428.64,0
28,19,5,15375,5940.92,0
28,19,6,15375,3008.71,0
28,19,7,15375,5469.22,0
28,19,8,15375,1294.0,0
28,19,9,15375,1007.15,0
28,19,10,15375,1931.44,0
28,20,3,15375,2052.55,0
28,20,4,15375,5328.98,0
28,20,5,15375,3620.65,0
28,20,6,15375,1090.02,0
28,20,7,15375,2141.79,0
28,20,8,15375,3722.64,0
28,20,9,15375,3410.29,0
28,20,10,15375,2626.24,0
28,21,4,15375,3792.75,0
28,21,5,15375,2288.4,0
29,12,3,15375,2702.74,0
29,13,4,15375,2530.63,0
29,13,5,15375,1886.82,0
29,13,6,15375,1791.2,0
29,13,7,15375,2301.15,0
29,13,8,15375,1364.12,0
29,13,9,15375,267.72,0
29,14,4,15375,1192.01,0
29,14,5,15375,1223.88,0
29,14,6,15375,1192.01,0
29,14,7,15375,1593.59,0
29,14,8,15375,1198.38,0
29,14,9,15375,3499.53,0
29,14,10,15375,1389.61,0
29,15,5,15375,2913.09,0
29,15,6,15375,2243.78,0
29,15,7,15375,1281.25,0
29,15,8,15375,675.68,0
29,15,9,15375,1211.13,0
29,15,10,15375,1650.96,0
29,16,4,15375,5622.2,0
29,16,5,15375,5685.95,0
29,16,6,15375,3346.55,0
29,16,7,15375,2307.52,0
29,16,8,15375,2842.97,0
29,16,9,15375,2543.38,0
29,16,10,15375,911.54,0
29,17,4,15375,4978.39,0
29,17,5,15375,4557.68,0
29,17,6,15375,4787.16,0
29,17,7,15375,4799.91,0
29,17,8,15375,10549.6,0
29,17,9,15375,6865.21,0
29,17,10,15375,3729.01,0
29,18,3,15375,5367.23,0
29,18,4,15375,1262.13,0
29,18,5,15375,968.91,0
29,18,6,15375,1740.21,0
29,18,7,15375,3250.93,0
29,18,8,15375,2964.09,0
29,18,9,15375,2677.24,0
29,18,10,15375,5220.62,0
29,19,3,15375,1568.1,0
29,19,4,15375,2396.77,0
29,19,5,15375,4506.69,0
29,19,6,15375,2791.98,0
29,19,7,15375,2556.13,0
29,19,8,15375,1007.15,0
29,19,9,15375,1548.97,0
29,19,10,15375,3990.36,0
29,20,3,15375,2345.77,0
29,20,4,15375,4627.8,0
29,20,5,15375,3301.93,0
29,20,6,15375,1835.82,0
29,20,7,15375,1899.56,0
29,20,8,15375,3996.74,0
29,20,9,15375,2160.91,0
29,20,10,15375,1166.51,0
29,21,4,15375,3270.06,0
29,21,5,15375,3633.4,0
30,13,4,15375,1217.51,0
30,13,5,15375,2345.77,0
30,13,7,15375,2479.63,0
30,13,8,15375,873.29,0
30,14,4,15375,1580.85,0
30,14,5,15375,1389.61,0
30,14,7,15375,1670.09,0
30,14,8,15375,2046.18,0
30,16,4,15375,7547.26,0
30,16,5,15375,8152.83,0
30,16,7,15375,3639.77,0
30,16,8,15375,3327.43,0
30,17,4,15375,5787.94,0
30,17,5,15375,4659.67,0
30,17,7,15375,5258.86,0
30,17,8,15375,7897.85,0
30,18,4,15375,962.53,0
30,18,5,15375,930.66,0
30,18,7,15375,3499.53,0
30,18,8,15375,3652.52,0
30,19,4,15375,2447.76,0
30,19,5,15375,2772.85,0
30,19,7,15375,1344.99,0
30,19,8,15375,643.81,0
30,20,4,15375,3257.31,0
30,20,5,15375,3563.28,0
30,20,7,15375,1351.37,0
30,20,8,15375,3397.54,0
