19,17,5,15375,3434.84,0
19,17,6,15375,5568.96,0
19,17,7,15375,1549.96,0
19,17,8,15375,2578.08,0
19,17,9,15375,4610.94,0
19,17,10,15375,7189.02,0
19,18,3,15375,1838.15,0
19,18,4,15375,4400.65,0
19,18,5,15375,1588.91,0
19,18,6,15375,3473.78,0
19,18,7,15375,2585.87,0
19,18,8,15375,2352.2,0
19,18,9,15375,1697.95,0
19,18,10,15375,3123.29,0
19,18,11,15375,2071.81,0
19,19,4,15375,1347.45,0
19,19,5,15375,1269.57,0
19,19,6,15375,1534.38,0
19,19,7,15375,3380.32,0
19,19,8,15375,1355.24,0
19,19,9,15375,615.31,0
19,19,10,15375,2796.16,0
19,19,11,15375,1799.2,0
19,20,6,15375,1627.85,0
19,20,7,15375,1690.16,0
19,20,8,15375,1106.0,0
19,20,9,15375,1355.24,0
19,20,10,15375,2492.4,0
19,20,11,15375,1682.37,0
20,11,3,15375,1269.57,0
20,11,4,15375,451.75,0
20,12,3,15375,1004.75,0
20,12,4,15375,1549.96,0
20,12,5,15375,1277.36,0
20,12,6,15375,1588.91,0
20,12,7,15375,802.24,0
20,12,8,15375,802.24,0
20,12,9,15375,747.72,0
20,13,4,15375,3271.28,0
20,13,5,15375,4790.08,0
20,13,6,15375,872.34,0
20,13,7,15375,1215.05,0
20,13,8,15375,1845.93,0
20,13,9,15375,1160.52,0
20,13,10,15375,2515.77,0
20,13,11,15375,1230.62,0
20,14,4,15375,2694.91,0
20,14,5,15375,4626.52,0
20,14,6,15375,7227.96,0
20,14,7,15375,6285.52,0
20,14,8,15375,5740.31,0
20,14,9,15375,4634.31,0
20,14,10,15375,1993.92,0
20,14,11,15375,1417.55,0
20,15,5,15375,6838.53,0
20,15,6,15375,7578.46,0
20,15,7,15375,6589.29,0
20,15,8,15375,6449.09,0
20,15,9,15375,5857.14,0
20,15,10,15375,2126.33,0
20,15,11,15375,4416.22,0
20,16,4,15375,2359.99,0
20,16,5,15375,3434.84,0
20,16,6,15375,6371.2,0
20,16,7,15375,7999.05,0
20,16,8,15375,6316.68,0
20,16,9,15375,6425.72,0
20,16,10,15375,6931.99,0
20,16,11,15375,11955.74,0
20,17,4,15375,3925.53,0
20,17,5,15375,2461.25,0
20,17,6,15375,6526.98,0
20,17,7,15375,1978.34,0
20,17,8,15375,3029.83,0
20,17,9,15375,7165.65,0
20,17,10,15375,8575.42,0
20,18,3,15375,1744.68,0
20,18,4,15375,4182.56,0
20,18,5,15375,2180.85,0
20,18,6,15375,3240.12,0
20,18,7,15375,3504.94,0
20,18,8,15375,1495.44,0
20,18,9,15375,1207.26,0
20,18,10,15375,3107.71,0
20,18,11,15375,2001.71,0
20,19,4,15375,1090.43,0
20,19,5,15375,942.44,0
20,19,6,15375,1487.65,0
20,19,7,15375,2702.7,0
20,19,8,15375,1884.88,0
20,19,9,15375,965.81,0
20,19,10,15375,3559.46,0
20,19,11,15375,1370.82,0
20,20,6,15375,1246.2,0
20,20,7,15375,1861.51,0
20,20,8,15375,1363.03,0
20,20,9,15375,646.47,0
20,20,10,15375,2157.48,0
20,20,11,15375,2313.26,0
21,12,3,15375,1168.31,0
21,12,4,15375,2367.78,0
21,12,5,15375,1440.92,0
21,12,6,15375,1160.52,0
21,12,7,15375,669.83,0
21,13,4,15375,2694.91,0
21,13,5,15375,2687.12,0
21,13,6,15375,1129.37,0
21,13,7,15375,2102.96,0
21,13,8,15375,942.44,0
21,13,9,15375,1324.09,0
21,13,10,15375,2578.08,0
21,13,11,15375,958.02,0
21,14,4,15375,2920.78,0
21,14,5,15375,4992.59,0
21,14,6,15375,4727.77,0
21,14,7,15375,3738.6,0
21,14,8,15375,3536.09,0
21,14,9,15375,2967.52,0
21,14,10,15375,1215.05,0
21,14,11,15375,1448.71,0
21,15,5,15375,6682.75,0
21,15,6,15375,6340.05,0
21,15,7,15375,5397.61,0
21,15,8,15375,6262.16,0
21,15,9,15375,5530.02,0
21,15,10,15375,1791.41,0
21,15,11,15375,4673.25,0
21,16,4,15375,2243.16,0
21,16,5,15375,3621.77,0
21,16,6,15375,8365.12,0
21,16,7,15375,5693.58,0
21,16,8,15375,3302.43,0
21,16,9,15375,4509.69,0
21,16,10,15375,5117.21,0
21,16,11,15375,10109.8,0
21,17,4,15375,5062.69,0
21,17,5,15375,2975.3,0
21,17,6,15375,6137.54,0
21,17,7,15375,2383.36,0
21,17,8,15375,3333.59,0
21,17,9,15375,8310.6,0
21,17,10,15375,6815.16,0
21,18,3,15375,1534.38,0
21,18,4,15375,2398.94,0
21,18,5,15375,2359.99,0
21,18,6,15375,2367.78,0
21,18,7,15375,2819.53,0
21,18,8,15375,1082.64,0
21,18,9,15375,1129.37,0
21,18,10,15375,2655.97,0
21,18,11,15375,2204.22,0
21,19,5,15375,584.16,0
21,19,6,15375,895.71,0
21,19,7,15375,2383.36,0
21,19,8,15375,2936.36,0
21,19,9,15375,1729.1,0
21,19,10,15375,1534.38,0
21,19,11,15375,1246.2,0
21,20,7,15375,1440.92,0
21,20,8,15375,2469.03,0
21,20,9,15375,529.64,0
21,20,10,15375,1277.36,0
21,20,11,15375,2453.46,0
22,12,3,15375,1518.81,0
22,12,4,15375,2476.82,0
22,13,4,15375,1565.54,0
22,13,5,15375,2250.95,0
22,13,6,15375,1207.26,0
22,13,7,15375,3286.85,0
22,13,8,15375,810.03,0
22,13,9,15375,2009.5,0
22,14,4,15375,2188.64,0
22,14,5,15375,4229.29,0
22,14,6,15375,1877.09,0
22,14,7,15375,2095.17,0
22,14,8,15375,2173.06,0
22,14,9,15375,1939.4,0
22,14,10,15375,700.99,0
22,15,5,15375,4688.83,0
22,15,6,15375,4681.04,0
22,15,7,15375,3637.35,0
22,15,8,15375,4813.45,0
22,15,9,15375,5662.42,0
22,15,10,15375,1916.03,0
22,16,4,15375,3528.31,0
22,16,5,15375,3115.5,0
22,16,6,15375,5483.28,0
22,16,7,15375,4626.52,0
22,16,8,15375,2967.52,0
22,16,9,15375,5779.26,0
22,16,10,15375,3310.22,0
22,17,4,15375,6090.81,0
22,17,5,15375,3832.07,0
22,17,6,15375,4914.7,0
22,17,7,15375,1892.67,0
22,17,8,15375,3800.91,0
22,17,9,15375,8014.63,0
22,17,10,15375,6939.78,0
22,18,3,15375,1705.74,0
22,18,4,15375,2912.99,0
22,18,5,15375,2250.95,0
22,18,6,15375,2375.57,0
22,18,7,15375,2570.29,0
22,18,8,15375,1923.82,0
22,18,9,15375,1363.03,0
22,18,10,15375,4618.73,0
22,19,5,15375,521.85,0
22,19,6,15375,443.96,0
22,19,7,15375,1331.88,0
22,19,8,15375,2554.71,0
22,19,9,15375,1464.29,0
22,19,10,15375,848.97,0
22,20,7,15375,1160.52,0
22,20,8,15375,1588.91,0
22,20,9,15375,475.11,0
22,20,10,15375,537.42,0
23,13,4,15375,1285.14,0
23,13,5,15375,1253.99,0
23,13,6,15375,1051.48,0
23,13,7,15375,2578.08,0
23,14,4,15375,1705.74,0
23,14,5,15375,4346.12,0
23,14,6,15375,1409.76,0
23,14,7,15375,1573.33,0
23,14,8,15375,1697.95,0
23,14,9,15375,1113.79,0
23,14,10,15375,739.93,0
23,14,11,15375,1596.69,0
23,15,5,15375,4774.51,0
23,15,6,15375,3442.63,0
23,15,7,15375,2523.56,0
23,15,8,15375,4634.31,0
23,15,9,15375,4439.59,0
23,15,10,15375,2687.12,0
23,15,11,15375,1666.79,0
23,16,4,15375,4229.29,0
23,16,5,15375,3660.71,0
23,16,6,15375,3645.14,0
23,16,7,15375,5771.47,0
23,16,8,15375,3652.93,0
23,16,9,15375,5405.4,0
23,16,10,15375,2687.12,0
23,16,11,15375,4673.25,0
23,17,4,15375,5117.21,0
23,17,5,15375,4135.83,0
23,17,6,15375,5530.02,0
23,17,7,15375,2975.3,0
23,17,8,15375,4096.88,0
23,17,9,15375,8022.42,0
23,17,10,15375,5249.62,0
23,18,4,15375,2905.21,0
23,18,5,15375,1511.02,0
23,18,6,15375,2593.66,0
23,18,7,15375,3512.73,0
23,18,8,15375,1853.72,0
23,18,9,15375,2648.18,0
23,18,10,15375,3427.05,0
23,18,11,15375,4891.34,0
23,19,6,15375,467.33,0
23,19,7,15375,934.65,0
23,19,8,15375,1300.72,0
23,19,9,15375,1261.78,0
23,19,10,15375,1012.54,0
23,19,11,15375,864.55,0
23,20,8,15375,1324.09,0
23,20,9,15375,1090.43,0
23,20,10,15375,358.28,0
23,20,11,15375,638.68,0
24,13,4,15375,942.44,0
24,13,5,15375,755.51,0
24,13,6,15375,1051.48,0
24,13,7,15375,1643.43,0
24,14,4,15375,1729.1,0
24,14,5,15375,2897.42,0
24,14,6,15375,1363.03,0
24,14,7,15375,1215.05,0
24,14,8,15375,1479.86,0
24,14,9,15375,926.86,0
24,14,10,15375,708.78,0
24,14,11,15375,1090.43,0
24,15,5,15375,6939.78,0
24,15,6,15375,3933.32,0
24,15,7,15375,1736.89,0
24,15,8,15375,3263.49,0
24,15,9,15375,4719.98,0
24,15,10,15375,3567.25,0
24,15,11,15375,1261.78,0
24,16,4,15375,4237.08,0
24,16,5,15375,3606.19,0
24,16,6,15375,2523.56,0
24,16,7,15375,5195.1,0
24,16,8,15375,4712.2,0
24,16,9,15375,4805.66,0
24,16,10,15375,1954.98,0
24,16,11,15375,3411.47,0
24,17,4,15375,3987.84,0
24,17,5,15375,5000.38,0
24,17,6,15375,8754.56,0
24,17,7,15375,2874.05,0
24,17,8,15375,4829.03,0
24,17,9,15375,4891.34,0
24,17,10,15375,4431.8,0
24,18,3,15375,2134.12,0
24,18,4,15375,3691.87,0
24,18,5,15375,1495.44,0
24,18,6,15375,3279.07,0
24,18,7,15375,3972.26,0
24,18,8,15375,4657.67,0
24,18,9,15375,2305.47,0
24,18,10,15375,3933.32,0
24,18,11,15375,8871.39,0
24,19,5,15375,1028.12,0
24,19,6,15375,498.48,0
24,19,7,15375,576.37,0
24,19,8,15375,1020.33,0
24,19,9,15375,965.81,0
24,19,10,15375,2266.53,0
24,19,11,15375,950.23,0
24,20,7,15375,1074.85,0
24,20,8,15375,1121.58,0
24,20,9,15375,942.44,0
24,20,10,15375,303.76,0
24,20,11,15375,560.79,0
25,13,4,15375,1394.19,0
25,13,5,15375,786.66,0
25,13,6,15375,1253.99,0
25,14,4,15375,2025.08,0
25,14,5,15375,2617.02,0
25,14,6,15375,1347.45,0
25,14,7,15375,1830.36,0
25,14,8,15375,1121.58,0
25,14,9,15375,950.23,0
25,14,10,15375,428.38,0
25,14,11,15375,521.85,0
25,15,5,15375,7196.81,0
25,15,6,15375,3551.67,0
25,15,7,15375,1659.0,0
25,15,8,15375,2866.26,0
25,15,9,15375,3980.05,0
25,15,10,15375,2912.99,0
25,15,11,15375,708.78,0
25,16,4,15375,5054.9,0
25,16,5,15375,2554.71,0
25,16,6,15375,2134.12,0
25,16,7,15375,3575.04,0
25,16,8,15375,3972.26,0
25,16,9,15375,4603.15,0
25,16,10,15375,1534.38,0
25,16,11,15375,2321.05,0
25,17,4,15375,3388.11,0
25,17,5,15375,5537.8,0
25,17,6,15375,9759.31,0
25,17,7,15375,4774.51,0
25,17,8,15375,4540.84,0
25,17,9,15375,3029.83,0
25,17,10,15375,3684.08,0
25,18,3,15375,2032.86,0
25,18,4,15375,2749.43,0
25,18,5,15375,1775.84,0
25,18,6,15375,2048.44,0
25,18,7,15375,5109.42,0
25,18,8,15375,6729.48,0
25,18,9,15375,2710.49,0
25,18,10,15375,6067.44,0
25,18,11,15375,9961.82,0
25,19,4,15375,825.61,0
25,19,5,15375,1051.48,0
25,19,6,15375,420.59,0
25,19,7,15375,778.88,0
25,19,8,15375,716.57,0
25,19,9,15375,1253.99,0
25,19,10,15375,2539.13,0
25,19,11,15375,1409.76,0
25,20,6,15375,2243.16,0
25,20,7,15375,1588.91,0
25,20,8,15375,1160.52,0
25,20,9,15375,739.93,0
25,20,10,15375,280.4,0
25,20,11,15375,934.65,0
26,13,4,15375,1464.29,0
26,13,5,15375,810.03,0
26,13,6,15375,1308.51,0
26,13,7,15375,693.2,0
26,14,4,15375,3372.53,0
26,14,5,15375,2297.68,0
26,14,6,15375,2920.78,0
26,14,7,15375,3356.95,0
26,14,8,15375,1043.69,0
26,14,9,15375,872.34,0
26,14,10,15375,708.78,0
26,14,11,15375,319.34,0
26,15,5,15375,7251.33,0
26,15,6,15375,4977.01,0
26,15,7,15375,2079.6,0
26,15,8,15375,2274.32,0
26,15,9,15375,2507.98,0
26,15,10,15375,2546.92,0
26,15,11,15375,763.3,0
26,16,4,15375,6083.02,0
26,16,5,15375,2274.32,0
26,16,6,15375,1440.92,0
26,16,7,15375,3099.92,0
26,16,8,15375,4034.57,0
26,16,9,15375,5849.35,0
26,16,10,15375,1394.19,0
26,16,11,15375,1721.31,0
26,17,4,15375,3769.76,0
26,17,5,15375,6137.54,0
26,17,6,15375,5732.52,0
26,17,7,15375,6301.1,0
26,17,8,15375,2718.28,0
26,17,9,15375,2648.18,0
26,17,10,15375,3528.31,0
26,18,3,15375,2048.44,0
26,18,4,15375,2850.68,0
26,18,5,15375,2881.84,0
26,18,6,15375,2289.89,0
26,18,7,15375,6581.5,0
26,18,8,15375,7827.7,0
26,18,9,15375,4875.76,0
26,18,10,15375,6433.51,0
26,18,11,15375,9619.11,0
26,19,3,15375,1401.98,0
26,19,4,15375,1215.05,0
26,19,5,15375,2118.54,0
26,19,6,15375,654.26,0
26,19,7,15375,950.23,0
26,19,8,15375,973.59,0
26,19,9,15375,1082.64,0
26,19,10,15375,2975.3,0
26,19,11,15375,2461.25,0
26,20,4,15375,2757.22,0
26,20,5,15375,2352.2,0
26,20,6,15375,2469.03,0
26,20,7,15375,2648.18,0
26,20,8,15375,2796.16,0
26,20,9,15375,2383.36,0
26,20,10,15375,272.61,0
26,20,11,15375,911.28,0
27,13,4,15375,1877.09,0
27,13,5,15375,1277.36,0
27,13,6,15375,965.81,0
27,13,7,15375,926.86,0
27,13,8,15375,1316.3,0
27,14,4,15375,3395.9,0
27,14,5,15375,2017.29,0
27,14,6,15375,2928.57,0
27,14,7,15375,2733.85,0
27,14,8,15375,950.23,0
27,14,9,15375,1534.38,0
27,14,10,15375,802.24,0
27,14,11,15375,700.99,0
27,15,5,15375,5927.24,0
27,15,6,15375,3769.76,0
27,15,7,15375,1113.79,0
27,15,8,15375,1736.89,0
27,15,9,15375,2126.33,0
27,15,10,15375,2243.16,0
27,15,11,15375,981.38,0
27,16,4,15375,5981.76,0
27,16,5,15375,3754.18,0
27,16,6,15375,1526.6,0
27,16,7,15375,3232.33,0
27,16,8,15375,3263.49,0
27,16,9,15375,4758.93,0
27,16,10,15375,1845.93,0
27,16,11,15375,1207.26,0
27,17,4,15375,3684.08,0
27,17,5,15375,6939.78,0
27,17,6,15375,5140.58,0
27,17,7,15375,4992.59,0
27,17,8,15375,2850.68,0
27,17,9,15375,2687.12,0
27,17,10,15375,4719.98,0
27,18,3,15375,3349.16,0
27,18,4,15375,4081.31,0
27,18,5,15375,2328.84,0
27,18,6,15375,2336.63,0
27,18,7,15375,6581.5,0
27,18,8,15375,6394.57,0
27,18,9,15375,7453.84,0
27,18,10,15375,7617.4,0
27,18,11,15375,6363.41,0
27,19,3,15375,1238.41,0
27,19,4,15375,2562.5,0
27,19,5,15375,3613.98,0
27,19,6,15375,1137.16,0
27,19,7,15375,2445.67,0
27,19,8,15375,981.38,0
27,19,9,15375,1316.3,0
27,19,10,15375,3232.33,0
27,19,11,15375,3497.15,0
27,20,3,15375,2757.22,0
27,20,4,15375,3917.74,0
27,20,5,15375,4011.21,0
27,20,6,15375,2562.5,0
27,20,7,15375,3909.95,0
27,20,8,15375,4462.96,0
27,20,9,15375,4213.72,0
27,20,10,15375,366.07,0
27,20,11,15375,755.51,0
27,21,5,15375,1916.03,0
28,12,3,15375,2500.19,0
28,13,4,15375,1316.3,0
28,13,5,15375,1729.1,0
28,13,6,15375,1168.31,0
28,13,7,15375,1822.57,0
28,13,8,15375,1401.98,0
28,13,9,15375,1144.95,0
28,14,4,15375,2515.77,0
28,14,5,15375,2087.39,0
28,14,6,15375,2796.16,0
28,14,7,15375,1900.46,0
28,14,8,15375,1394.19,0
28,14,9,15375,1643.43,0
28,14,10,15375,919.07,0
28,15,5,15375,5631.27,0
28,15,6,15375,2694.91,0
28,15,7,15375,1191.68,0
28,15,8,15375,1526.6,0
28,15,9,15375,1643.43,0
28,15,10,15375,2282.1,0
28,16,4,15375,8318.39,0
28,16,5,15375,4205.93,0
28,16,6,15375,2321.05,0
28,16,7,15375,2788.37,0
28,16,8,15375,3372.53,0
28,16,9,15375,6402.36,0
28,16,10,15375,2352.2,0
28,17,4,15375,3559.46,0
28,17,5,15375,6153.12,0
28,17,6,15375,4992.59,0
28,17,7,15375,5833.78,0
28,17,8,15375,3754.18,0
28,17,9,15375,2359.99,0
28,17,10,15375,7196.81,0
28,18,3,15375,7414.89,0
28,18,4,15375,3068.77,0
28,18,5,15375,1705.74,0
28,18,6,15375,1612.27,0
28,18,7,15375,5218.47,0
28,18,8,15375,3723.02,0
28,18,9,15375,6456.88,0
28,18,10,15375,9447.76,0
28,19,3,15375,1004.75,0
28,19,4,15375,4050.15,0
28,19,5,15375,4166.98,0
28,19,6,15375,2180.85,0
28,19,7,15375,3131.08,0
28,19,8,15375,514.06,0
28,19,9,15375,3279.07,0
28,19,10,15375,2835.11,0
28,20,3,15375,4938.07,0
28,20,4,15375,3995.63,0
28,20,5,15375,5662.42,0
28,20,6,15375,2001.71,0
28,20,7,15375,6417.93,0
28,20,8,15375,6160.9,0
28,20,9,15375,3076.56,0
28,20,10,15375,623.1,0
28,21,4,15375,3839.86,0
28,21,5,15375,2858.47,0
29,12,3,15375,1931.61,0
29,13,4,15375,2578.08,0
29,13,5,15375,1588.91,0
29,13,6,15375,1495.44,0
29,13,7,15375,3645.14,0
29,13,8,15375,1908.24,0
29,13,9,15375,771.09,0
29,14,4,15375,1557.75,0
29,14,5,15375,1931.61,0
29,14,6,15375,2523.56,0
29,14,7,15375,2282.1,0
29,14,8,15375,2102.96,0
29,14,9,15375,1682.37,0
29,14,10,15375,1588.91,0
29,15,5,15375,5008.17,0
29,15,6,15375,3497.15,0
29,15,7,15375,1074.85,0
29,15,8,15375,1425.34,0
29,15,9,15375,2040.65,0
29,15,10,15375,1768.05,0
29,16,4,15375,7516.15,0
29,16,5,15375,5849.35,0
29,16,6,15375,3068.77,0
29,16,7,15375,3512.73,0
29,16,8,15375,3427.05,0
29,16,9,15375,8076.94,0
29,16,10,15375,3372.53,0
29,17,4,15375,2500.19,0
29,17,5,15375,5973.97,0
29,17,6,15375,5864.93,0
29,17,7,15375,9735.94,0
29,17,8,15375,5654.64,0
29,17,9,15375,3964.48,0
29,17,10,15375,6363.41,0
29,18,3,15375,6581.5,0
29,18,4,15375,2655.97,0
29,18,5,15375,1012.54,0
29,18,6,15375,1059.27,0
29,18,7,15375,4377.28,0
29,18,8,15375,3060.98,0
29,18,9,15375,5530.02,0
29,18,10,15375,12173.82,0
29,19,3,15375,1129.37,0
29,19,4,15375,3715.24,0
29,19,5,15375,2803.95,0
29,19,6,15375,2562.5,0
29,19,7,15375,3255.7,0
29,19,8,15375,615.31,0
29,19,9,15375,1565.54,0
29,19,10,15375,4089.1,0
29,20,3,15375,6106.38,0
29,20,4,15375,4673.25,0
29,20,5,15375,7477.2,0
29,20,6,15375,2757.22,0
29,20,7,15375,5459.92,0
29,20,8,15375,6472.45,0
29,20,9,15375,1705.74,0
29,20,10,15375,958.02,0
29,21,4,15375,3909.95,0
29,21,5,15375,3419.26,0
30,13,4,15375,3053.19,0
30,13,5,15375,1246.2,0
30,13,7,15375,3543.88,0
30,13,8,15375,2118.54,0
30,14,4,15375,1059.27,0
30,14,5,15375,1549.96,0
30,14,7,15375,1993.92,0
30,14,8,15375,2702.7,0
30,16,4,15375,9369.87,0
30,16,5,15375,7298.06,0
30,16,7,15375,4104.67,0
30,16,8,15375,3917.74,0
30,17,4,15375,3193.39,0
30,17,5,15375,6519.19,0
30,17,7,15375,11940.16,0
30,17,8,15375,6036.28,0
30,18,4,15375,3092.14,0
30,18,5,15375,739.93,0
30,18,7,15375,4914.7,0
30,18,8,15375,3170.02,0
30,19,4,15375,5023.75,0
30,19,5,15375,2733.85,0
30,19,7,15375,1939.4,0
30,19,8,15375,872.34,0
30,20,4,15375,5678.0,0
30,20,5,15375,8629.94,0
30,20,7,15375,3318.01,0
30,20,8,15375,2850.68,0
