19,18,4,15375,1308.61,0
19,18,5,15375,1215.49,0
19,18,6,15375,1813.44,0
19,18,7,15375,2249.64,0
19,18,8,15375,740.08,0
19,18,9,15375,553.83,0
19,18,10,15375,695.97,0
19,18,11,15375,1828.14,0
19,19,4,15375,710.67,0
19,19,5,15375,965.53,0
19,19,6,15375,1235.1,0
19,19,7,15375,1088.06,0
19,19,8,15375,1627.19,0
19,19,9,15375,372.49,0
19,19,10,15375,2048.69,0
19,19,11,15375,2372.17,0
19,20,6,15375,602.85,0
19,20,7,15375,2122.21,0
19,20,8,15375,1480.16,0
19,20,9,15375,4646.32,0
19,20,10,15375,1646.8,0
19,20,11,15375,1190.99,0
20,11,3,15375,607.75,0
20,11,4,15375,539.13,0
20,12,3,15375,779.29,0
20,12,4,15375,392.09,0
20,12,5,15375,627.35,0
20,12,6,15375,558.73,0
20,12,7,15375,651.86,0
20,12,8,15375,553.83,0
20,12,9,15375,377.39,0
20,13,4,15375,1695.81,0
20,13,5,15375,2587.82,0
20,13,6,15375,960.63,0
20,13,7,15375,941.03,0
20,13,8,15375,784.19,0
20,13,9,15375,1112.57,0
20,13,10,15375,725.37,0
20,13,11,15375,352.88,0
20,14,4,15375,3087.74,0
20,14,5,15375,4778.65,0
20,14,6,15375,3102.45,0
20,14,7,15375,4244.42,0
20,14,8,15375,4930.59,0
20,14,9,15375,1984.98,0
20,14,10,15375,1117.47,0
20,14,11,15375,1646.8,0
20,15,5,15375,3602.37,0
20,15,6,15375,3788.61,0
20,15,7,15375,4842.37,0
20,15,8,15375,4126.79,0
20,15,9,15375,2813.28,0
20,15,10,15375,1127.27,0
20,15,11,15375,2156.52,0
20,16,4,15375,1911.46,0
20,16,5,15375,1774.23,0
20,16,6,15375,4675.73,0
20,16,7,15375,4871.77,0
20,16,8,15375,5974.54,0
20,16,9,15375,2940.71,0
20,16,10,15375,3019.13,0
20,16,11,15375,5268.77,0
20,17,4,15375,2862.29,0
20,17,5,15375,1352.73,0
20,17,6,15375,1117.47,0
20,17,7,15375,1308.61,0
20,17,8,15375,1485.06,0
20,17,9,15375,5018.81,0
20,17,10,15375,5631.46,0
20,18,3,15375,931.22,0
20,18,4,15375,1823.24,0
20,18,5,15375,2230.04,0
20,18,6,15375,1837.94,0
20,18,7,15375,2970.11,0
20,18,8,15375,617.55,0
20,18,9,15375,906.72,0
20,18,10,15375,1254.7,0
20,18,11,15375,1117.47,0
20,19,4,15375,431.3,0
20,19,5,15375,691.07,0
20,19,6,15375,911.62,0
20,19,7,15375,1636.99,0
20,19,8,15375,1333.12,0
20,19,9,15375,504.82,0
20,19,10,15375,2283.95,0
20,19,11,15375,1372.33,0
20,20,6,15375,558.73,0
20,20,7,15375,1097.86,0
20,20,8,15375,1303.71,0
20,20,9,15375,4244.42,0
20,20,10,15375,1754.62,0
20,20,11,15375,1014.54,0
21,12,3,15375,803.79,0
21,12,4,15375,499.92,0
21,12,5,15375,656.76,0
21,12,6,15375,676.36,0
21,12,7,15375,612.65,0
21,13,4,15375,1641.9,0
21,13,5,15375,1798.73,0
21,13,6,15375,862.61,0
21,13,7,15375,1313.52,0
21,13,8,15375,1083.16,0
21,13,9,15375,1107.67,0
21,13,10,15375,612.65,0
21,13,11,15375,254.86,0
21,14,4,15375,2401.58,0
21,14,5,15375,4038.57,0
21,14,6,15375,3479.84,0
21,14,7,15375,3033.83,0
21,14,8,15375,4744.34,0
21,14,9,15375,2651.54,0
21,14,10,15375,1382.13,0
21,14,11,15375,1921.26,0
21,15,5,15375,5234.46,0
21,15,6,15375,2666.24,0
21,15,7,15375,3376.91,0
21,15,8,15375,3680.79,0
21,15,9,15375,2705.45,0
21,15,10,15375,1686.01,0
21,15,11,15375,1298.81,0
21,16,4,15375,1553.67,0
21,16,5,15375,3621.97,0
21,16,6,15375,3538.65,0
21,16,7,15375,3670.98,0
21,16,8,15375,6347.03,0
21,16,9,15375,3151.46,0
21,16,10,15375,3234.78,0
21,16,11,15375,6435.25,0
21,17,4,15375,3416.12,0
21,17,5,15375,2029.09,0
21,17,6,15375,1436.05,0
21,17,7,15375,2166.32,0
21,17,8,15375,1097.86,0
21,17,9,15375,5945.13,0
21,17,10,15375,4161.1,0
21,18,3,15375,1058.65,0
21,18,4,15375,1426.24,0
21,18,5,15375,2475.1,0
21,18,6,15375,1715.41,0
21,18,7,15375,3166.16,0
21,18,8,15375,754.78,0
21,18,9,15375,798.89,0
21,18,10,15375,1421.34,0
21,18,11,15375,1029.25,0
21,19,5,15375,588.14,0
21,19,6,15375,524.43,0
21,19,7,15375,2470.19,0
21,19,8,15375,1014.54,0
21,19,9,15375,588.14,0
21,19,10,15375,1411.54,0
21,19,11,15375,744.98,0
21,20,7,15375,730.28,0
21,20,8,15375,1387.03,0
21,20,9,15375,3906.24,0
21,20,10,15375,1636.99,0
21,20,11,15375,744.98,0
22,12,3,15375,803.79,0
22,12,4,15375,426.4,0
22,13,4,15375,1372.33,0
22,13,5,15375,1039.05,0
22,13,6,15375,843.0,0
22,13,7,15375,1107.67,0
22,13,8,15375,1308.61,0
22,13,9,15375,970.43,0
22,14,4,15375,1906.56,0
22,14,5,15375,2901.5,0
22,14,6,15375,2739.76,0
22,14,7,15375,2156.52,0
22,14,8,15375,2381.97,0
22,14,9,15375,1833.04,0
22,14,10,15375,1421.34,0
22,15,5,15375,5989.24,0
22,15,6,15375,3195.57,0
22,15,7,15375,2837.78,0
22,15,8,15375,2744.66,0
22,15,9,15375,2136.91,0
22,15,10,15375,1558.58,0
22,16,4,15375,1592.88,0
22,16,5,15375,4597.31,0
22,16,6,15375,3455.33,0
22,16,7,15375,2700.55,0
22,16,8,15375,7258.65,0
22,16,9,15375,2769.17,0
22,16,10,15375,2480.0,0
22,17,4,15375,3009.32,0
22,17,5,15375,2239.84,0
22,17,6,15375,2465.29,0
22,17,7,15375,2651.54,0
22,17,8,15375,1333.12,0
22,17,9,15375,4381.65,0
22,17,10,15375,4170.9,0
22,18,3,15375,1176.28,0
22,18,4,15375,896.92,0
22,18,5,15375,1720.31,0
22,18,6,15375,1151.78,0
22,18,7,15375,3479.84,0
22,18,8,15375,950.83,0
22,18,9,15375,803.79,0
22,18,10,15375,2166.32,0
22,19,5,15375,436.2,0
22,19,6,15375,548.93,0
22,19,7,15375,1632.09,0
22,19,8,15375,970.43,0
22,19,9,15375,798.89,0
22,19,10,15375,847.9,0
22,20,7,15375,602.85,0
22,20,8,15375,906.72,0
22,20,9,15375,1215.49,0
22,20,10,15375,774.39,0
23,13,4,15375,1186.09,0
23,13,5,15375,808.69,0
23,13,6,15375,882.21,0
23,13,7,15375,455.81,0
23,14,4,15375,1347.82,0
23,14,5,15375,2729.96,0
23,14,6,15375,2004.58,0
23,14,7,15375,1284.11,0
23,14,8,15375,1024.35,0
23,14,9,15375,1156.68,0
23,14,10,15375,862.61,0
23,14,11,15375,2009.48,0
23,15,5,15375,4126.79,0
23,15,6,15375,4009.16,0
23,15,7,15375,2563.32,0
23,15,8,15375,1568.38,0
23,15,9,15375,2112.41,0
23,15,10,15375,985.14,0
23,15,11,15375,872.41,0
23,16,4,15375,2386.87,0
23,16,5,15375,5013.91,0
23,16,6,15375,2695.65,0
23,16,7,15375,2548.61,0
23,16,8,15375,4464.97,0
23,16,9,15375,3783.71,0
23,16,10,15375,4048.37,0
23,16,11,15375,2867.19,0
23,17,4,15375,2901.5,0
23,17,5,15375,1769.33,0
23,17,6,15375,2911.3,0
23,17,7,15375,2357.47,0
23,17,8,15375,1735.02,0
23,17,9,15375,3533.75,0
23,17,10,15375,3318.1,0
23,18,4,15375,700.87,0
23,18,5,15375,1774.23,0
23,18,6,15375,1004.74,0
23,18,7,15375,2827.98,0
23,18,8,15375,833.2,0
23,18,9,15375,1244.9,0
23,18,10,15375,2680.95,0
23,18,11,15375,1950.67,0
23,19,6,15375,460.71,0
23,19,7,15375,509.72,0
23,19,8,15375,1024.35,0
23,19,9,15375,936.13,0
23,19,10,15375,896.92,0
23,19,11,15375,906.72,0
23,20,8,15375,710.67,0
23,20,9,15375,1009.64,0
23,20,10,15375,284.27,0
23,20,11,15375,431.3,0
24,13,4,15375,950.83,0
24,13,5,15375,686.17,0
24,13,6,15375,994.94,0
24,13,7,15375,220.55,0
24,14,4,15375,1568.38,0
24,14,5,15375,2328.06,0
24,14,6,15375,1779.13,0
24,14,7,15375,1328.22,0
24,14,8,15375,539.13,0
24,14,9,15375,485.22,0
24,14,10,15375,514.62,0
24,14,11,15375,2220.23,0
24,15,5,15375,2450.59,0
24,15,6,15375,3769.01,0
24,15,7,15375,2029.09,0
24,15,8,15375,1220.39,0
24,15,9,15375,2283.95,0
24,15,10,15375,779.29,0
24,15,11,15375,548.93,0
24,16,4,15375,3357.31,0
24,16,5,15375,3666.08,0
24,16,6,15375,1935.97,0
24,16,7,15375,2940.71,0
24,16,8,15375,3764.11,0
24,16,9,15375,4234.62,0
24,16,10,15375,5136.44,0
24,16,11,15375,1529.17,0
24,17,4,15375,3876.83,0
24,17,5,15375,1882.05,0
24,17,6,15375,3190.67,0
24,17,7,15375,3435.73,0
24,17,8,15375,2823.08,0
24,17,9,15375,2519.21,0
24,17,10,15375,4170.9,0
24,18,3,15375,960.63,0
24,18,4,15375,715.57,0
24,18,5,15375,2087.9,0
24,18,6,15375,1141.97,0
24,18,7,15375,3592.56,0
24,18,8,15375,2078.1,0
24,18,9,15375,1872.25,0
24,18,10,15375,3553.36,0
24,18,11,15375,3068.14,0
24,19,5,15375,539.13,0
24,19,6,15375,485.22,0
24,19,7,15375,313.68,0
24,19,8,15375,985.14,0
24,19,9,15375,999.84,0
24,19,10,15375,1053.75,0
24,19,11,15375,1269.41,0
24,20,7,15375,593.04,0
24,20,8,15375,945.93,0
24,20,9,15375,681.26,0
24,20,10,15375,156.84,0
24,20,11,15375,352.88,0
25,13,4,15375,960.63,0
25,13,5,15375,793.99,0
25,13,6,15375,1195.89,0
25,14,4,15375,1803.63,0
25,14,5,15375,2332.96,0
25,14,6,15375,1543.87,0
25,14,7,15375,1617.39,0
25,14,8,15375,475.41,0
25,14,9,15375,362.69,0
25,14,10,15375,210.75,0
25,14,11,15375,666.56,0
25,15,5,15375,2646.64,0
25,15,6,15375,3705.29,0
25,15,7,15375,2068.3,0
25,15,8,15375,1293.91,0
25,15,9,15375,2024.19,0
25,15,10,15375,715.57,0
25,15,11,15375,700.87,0
25,16,4,15375,4435.57,0
25,16,5,15375,2259.44,0
25,16,6,15375,1813.44,0
25,16,7,15375,3068.14,0
25,16,8,15375,2832.88,0
25,16,9,15375,4685.53,0
25,16,10,15375,3499.44,0
25,16,11,15375,1406.64,0
25,17,4,15375,4866.87,0
25,17,5,15375,3945.45,0
25,17,6,15375,2774.07,0
25,17,7,15375,3474.94,0
25,17,8,15375,2494.7,0
25,17,9,15375,2921.1,0
25,17,10,15375,3411.22,0
25,18,3,15375,926.32,0
25,18,4,15375,695.97,0
25,18,5,15375,3220.07,0
25,18,6,15375,965.53,0
25,18,7,15375,3538.65,0
25,18,8,15375,2999.52,0
25,18,9,15375,3014.23,0
25,18,10,15375,3146.56,0
25,18,11,15375,2886.79,0
25,19,4,15375,495.02,0
25,19,5,15375,1088.06,0
25,19,6,15375,553.83,0
25,19,7,15375,303.87,0
25,19,8,15375,975.33,0
25,19,9,15375,838.1,0
25,19,10,15375,2190.83,0
25,19,11,15375,1568.38,0
25,20,6,15375,1519.37,0
25,20,7,15375,1132.17,0
25,20,8,15375,1161.58,0
25,20,9,15375,847.9,0
25,20,10,15375,132.33,0
25,20,11,15375,397.0,0
26,13,4,15375,705.77,0
26,13,5,15375,1186.09,0
26,13,6,15375,1195.89,0
26,13,7,15375,127.43,0
26,14,4,15375,3396.52,0
26,14,5,15375,2798.57,0
26,14,6,15375,1759.52,0
26,14,7,15375,1333.12,0
26,14,8,15375,465.61,0
26,14,9,15375,632.25,0
26,14,10,15375,151.94,0
26,14,11,15375,362.69,0
26,15,5,15375,2685.85,0
26,15,6,15375,2734.86,0
26,15,7,15375,2886.79,0
26,15,8,15375,1377.23,0
26,15,9,15375,1793.83,0
26,15,10,15375,720.47,0
26,15,11,15375,700.87,0
26,16,4,15375,4293.43,0
26,16,5,15375,1690.91,0
26,16,6,15375,1744.82,0
26,16,7,15375,2230.04,0
26,16,8,15375,2975.02,0
26,16,9,15375,3994.46,0
26,16,10,15375,2014.38,0
26,16,11,15375,1200.79,0
26,17,4,15375,5636.36,0
26,17,5,15375,2597.63,0
26,17,6,15375,3636.68,0
26,17,7,15375,2450.59,0
26,17,8,15375,2386.87,0
26,17,9,15375,2293.75,0
26,17,10,15375,2881.89,0
26,18,3,15375,1352.73,0
26,18,4,15375,872.41,0
26,18,5,15375,2460.39,0
26,18,6,15375,808.69,0
26,18,7,15375,4440.47,0
26,18,8,15375,3499.44,0
26,18,9,15375,4332.64,0
26,18,10,15375,3122.05,0
26,18,11,15375,3043.63,0
26,19,3,15375,656.76,0
26,19,4,15375,695.97,0
26,19,5,15375,2009.48,0
26,19,6,15375,578.34,0
26,19,7,15375,534.23,0
26,19,8,15375,735.18,0
26,19,9,15375,1112.57,0
26,19,10,15375,3048.53,0
26,19,11,15375,1303.71,0
26,20,4,15375,2406.48,0
26,20,5,15375,2543.71,0
26,20,6,15375,2092.8,0
26,20,7,15375,1372.33,0
26,20,8,15375,1088.06,0
26,20,9,15375,970.43,0
26,20,10,15375,240.16,0
26,20,11,15375,710.67,0
27,13,4,15375,754.78,0
27,13,5,15375,1043.95,0
27,13,6,15375,1141.97,0
27,13,7,15375,401.9,0
27,13,8,15375,441.11,0
27,14,4,15375,3391.62,0
27,14,5,15375,2774.07,0
27,14,6,15375,2573.12,0
27,14,7,15375,1274.31,0
27,14,8,15375,720.47,0
27,14,9,15375,1779.13,0
27,14,10,15375,220.55,0
27,14,11,15375,485.22,0
27,15,5,15375,2607.43,0
27,15,6,15375,3259.28,0
27,15,7,15375,2176.12,0
27,15,8,15375,999.84,0
27,15,9,15375,999.84,0
27,15,10,15375,843.0,0
27,15,11,15375,779.29,0
27,16,4,15375,5121.73,0
27,16,5,15375,3788.61,0
27,16,6,15375,1274.31,0
27,16,7,15375,1186.09,0
27,16,8,15375,2921.1,0
27,16,9,15375,2587.82,0
27,16,10,15375,1391.93,0
27,16,11,15375,901.82,0
27,17,4,15375,6101.97,0
27,17,5,15375,2857.39,0
27,17,6,15375,4018.97,0
27,17,7,15375,2617.23,0
27,17,8,15375,3283.79,0
27,17,9,15375,3053.43,0
27,17,10,15375,1646.8,0
27,18,3,15375,1700.71,0
27,18,4,15375,1181.18,0
27,18,5,15375,1779.13,0
27,18,6,15375,1303.71,0
27,18,7,15375,6739.12,0
27,18,8,15375,3744.5,0
27,18,9,15375,4484.58,0
27,18,10,15375,3842.52,0
27,18,11,15375,2048.69,0
27,19,3,15375,1431.14,0
27,19,4,15375,1372.33,0
27,19,5,15375,4215.01,0
27,19,6,15375,867.51,0
27,19,7,15375,877.31,0
27,19,8,15375,578.34,0
27,19,9,15375,892.01,0
27,19,10,15375,3769.01,0
27,19,11,15375,1176.28,0
27,20,3,15375,1882.05,0
27,20,4,15375,2930.91,0
27,20,5,15375,3484.74,0
27,20,6,15375,3220.07,0
27,20,7,15375,1480.16,0
27,20,8,15375,1338.02,0
27,20,9,15375,970.43,0
27,20,10,15375,431.3,0
27,20,11,15375,965.53,0
27,21,5,15375,1440.95,0
28,12,3,15375,4808.06,0
28,13,4,15375,622.45,0
28,13,5,15375,1352.73,0
28,13,6,15375,1612.49,0
28,13,7,15375,1303.71,0
28,13,8,15375,1083.16,0
28,13,9,15375,789.09,0
28,14,4,15375,1725.22,0
28,14,5,15375,2401.58,0
28,14,6,15375,2960.31,0
28,14,7,15375,1195.89,0
28,14,8,15375,843.0,0
28,14,9,15375,2038.89,0
28,14,10,15375,362.69,0
28,15,5,15375,3445.53,0
28,15,6,15375,3367.11,0
28,15,7,15375,1249.8,0
28,15,8,15375,798.89,0
28,15,9,15375,529.33,0
28,15,10,15375,705.77,0
28,16,4,15375,4670.82,0
28,16,5,15375,4607.11,0
28,16,6,15375,2342.76,0
28,16,7,15375,975.33,0
28,16,8,15375,1382.13,0
28,16,9,15375,2857.39,0
28,16,10,15375,1249.8,0
28,17,4,15375,5062.92,0
28,17,5,15375,5185.45,0
28,17,6,15375,3969.96,0
28,17,7,15375,3891.54,0
28,17,8,15375,4759.05,0
28,17,9,15375,5072.72,0
28,17,10,15375,1543.87,0
28,18,3,15375,1896.76,0
28,18,4,15375,1249.8,0
28,18,5,15375,1225.29,0
28,18,6,15375,1847.74,0
28,18,7,15375,3450.43,0
28,18,8,15375,2798.57,0
28,18,9,15375,5151.14,0
28,18,10,15375,5704.97,0
28,19,3,15375,2362.37,0
28,19,4,15375,1872.25,0
28,19,5,15375,4215.01,0
28,19,6,15375,1455.65,0
28,19,7,15375,1931.06,0
28,19,8,15375,524.43,0
28,19,9,15375,617.55,0
28,19,10,15375,2857.39,0
28,20,3,15375,2288.85,0
28,20,4,15375,3264.19,0
28,20,5,15375,4023.87,0
28,20,6,15375,2705.45,0
28,20,7,15375,1117.47,0
28,20,8,15375,2999.52,0
28,20,9,15375,892.01,0
28,20,10,15375,960.63,0
28,21,4,15375,2004.58,0
28,21,5,15375,1382.13,0
29,12,3,15375,2347.66,0
29,13,4,15375,607.75,0
29,13,5,15375,2381.97,0
29,13,6,15375,2102.61,0
29,13,7,15375,1681.1,0
29,13,8,15375,1837.94,0
29,13,9,15375,245.06,0
29,14,4,15375,759.68,0
29,14,5,15375,1975.18,0
29,14,6,15375,1833.04,0
29,14,7,15375,916.52,0
29,14,8,15375,921.42,0
29,14,9,15375,2548.61,0
29,14,10,15375,666.56,0
29,15,5,15375,3278.89,0
29,15,6,15375,2715.25,0
29,15,7,15375,597.94,0
29,15,8,15375,372.49,0
29,15,9,15375,524.43,0
29,15,10,15375,411.7,0
29,16,4,15375,4597.31,0
29,16,5,15375,4763.95,0
29,16,6,15375,4151.3,0
29,16,7,15375,1485.06,0
29,16,8,15375,1377.23,0
29,16,9,15375,2862.29,0
29,16,10,15375,1225.29,0
29,17,4,15375,3347.51,0
29,17,5,15375,4661.02,0
29,17,6,15375,3332.8,0
29,17,7,15375,4925.69,0
29,17,8,15375,6886.16,0
29,17,9,15375,7670.35,0
29,17,10,15375,1195.89,0
29,18,3,15375,1617.39,0
29,18,4,15375,955.73,0
29,18,5,15375,715.57,0
29,18,6,15375,2215.33,0
29,18,7,15375,3489.64,0
29,18,8,15375,2872.09,0
29,18,9,15375,5562.84,0
29,18,10,15375,7356.67,0
29,19,3,15375,3759.2,0
29,19,4,15375,2195.73,0
29,19,5,15375,3210.27,0
29,19,6,15375,1205.69,0
29,19,7,15375,2146.72,0
29,19,8,15375,681.26,0
29,19,9,15375,470.51,0
29,19,10,15375,3200.47,0
29,20,3,15375,2778.97,0
29,20,4,15375,4205.21,0
29,20,5,15375,3548.45,0
29,20,6,15375,3112.25,0
29,20,7,15375,1401.74,0
29,20,8,15375,2587.82,0
29,20,9,15375,573.44,0
29,20,10,15375,2058.5,0
29,21,4,15375,1543.87,0
29,21,5,15375,2288.85,0
30,13,4,15375,1205.69,0
30,13,5,15375,2597.63,0
30,13,7,15375,2014.38,0
30,13,8,15375,2646.64,0
30,14,4,15375,553.83,0
30,14,5,15375,1607.59,0
30,14,7,15375,1347.82,0
30,14,8,15375,1347.82,0
30,16,4,15375,4896.28,0
30,16,5,15375,5209.95,0
30,16,7,15375,2622.13,0
30,16,8,15375,1901.66,0
30,17,4,15375,3803.32,0
30,17,5,15375,3362.21,0
30,17,7,15375,6484.26,0
30,17,8,15375,7322.36,0
30,18,4,15375,862.61,0
30,18,5,15375,646.96,0
30,18,7,15375,2622.13,0
30,18,8,15375,2073.2,0
30,19,4,15375,2230.04,0
30,19,5,15375,2102.61,0
30,19,7,15375,1901.66,0
30,19,8,15375,642.05,0
30,20,4,15375,4950.19,0
30,20,5,15375,2244.74,0
30,20,7,15375,1529.17,0
30,20,8,15375,1195.89,0
