19,17,6,15375,4927.41,0
19,17,7,15375,2630.42,0
19,17,8,15375,3238.01,0
19,17,9,15375,8254.34,0
19,17,10,15375,5920.3,0
19,18,3,15375,2341.45,0
19,18,4,15375,3675.18,0
19,18,5,15375,1919.1,0
19,18,6,15375,1570.84,0
19,18,7,15375,3452.89,0
19,18,8,15375,1889.46,0
19,18,9,15375,2889.76,0
19,18,10,15375,1719.04,0
19,18,11,15375,2637.83,0
19,19,4,15375,822.47,0
19,19,5,15375,2385.9,0
19,19,6,15375,2786.02,0
19,19,7,15375,2163.61,0
19,19,8,15375,1452.29,0
19,19,9,15375,466.81,0
19,19,10,15375,881.75,0
19,19,11,15375,1430.06,0
19,20,6,15375,2771.2,0
19,20,7,15375,2015.42,0
19,20,8,15375,1667.17,0
19,20,9,15375,3015.72,0
19,20,10,15375,3986.39,0
19,20,11,15375,1111.45,0
20,11,3,15375,1207.77,0
20,11,4,15375,1926.51,0
20,12,3,15375,1956.14,0
20,12,4,15375,815.06,0
20,12,5,15375,1659.76,0
20,12,6,15375,718.73,0
20,12,7,15375,1178.13,0
20,12,8,15375,451.99,0
20,12,9,15375,466.81,0
20,13,4,15375,1815.36,0
20,13,5,15375,2037.65,0
20,13,6,15375,3586.27,0
20,13,7,15375,1719.04,0
20,13,8,15375,2015.42,0
20,13,9,15375,1126.27,0
20,13,10,15375,1415.24,0
20,13,11,15375,711.33,0
20,14,4,15375,4534.7,0
20,14,5,15375,4942.23,0
20,14,6,15375,7698.61,0
20,14,7,15375,5401.63,0
20,14,8,15375,5001.51,0
20,14,9,15375,1882.05,0
20,14,10,15375,1585.66,0
20,14,11,15375,3482.53,0
20,15,5,15375,8432.17,0
20,15,6,15375,8535.9,0
20,15,7,15375,6853.92,0
20,15,8,15375,11151.51,0
20,15,9,15375,12915.0,0
20,15,10,15375,4764.4,0
20,15,11,15375,1926.51,0
20,16,4,15375,3134.28,0
20,16,5,15375,2200.66,0
20,16,6,15375,7187.35,0
20,16,7,15375,12966.87,0
20,16,8,15375,13663.37,0
20,16,9,15375,8232.11,0
20,16,10,15375,2674.88,0
20,16,11,15375,5549.82,0
20,17,4,15375,4260.54,0
20,17,5,15375,1526.39,0
20,17,6,15375,3786.33,0
20,17,7,15375,4638.43,0
20,17,8,15375,2171.02,0
20,17,9,15375,8587.77,0
20,17,10,15375,8091.33,0
20,18,3,15375,2637.83,0
20,18,4,15375,3897.47,0
20,18,5,15375,1815.36,0
20,18,6,15375,2148.8,0
20,18,7,15375,4053.07,0
20,18,8,15375,1311.51,0
20,18,9,15375,2089.52,0
20,18,10,15375,2089.52,0
20,18,11,15375,2460.0,0
20,19,4,15375,807.65,0
20,19,5,15375,1800.54,0
20,19,6,15375,2045.06,0
20,19,7,15375,2786.02,0
20,19,8,15375,1652.35,0
20,19,9,15375,733.55,0
20,19,10,15375,1163.31,0
20,19,11,15375,785.42,0
20,20,6,15375,2600.78,0
20,20,7,15375,1504.16,0
20,20,8,15375,2452.59,0
20,20,9,15375,2178.43,0
20,20,10,15375,4675.48,0
20,20,11,15375,1607.89,0
21,12,3,15375,1978.37,0
21,12,4,15375,600.18,0
21,12,5,15375,1585.66,0
21,12,6,15375,481.63,0
21,12,7,15375,778.01,0
21,13,4,15375,1267.05,0
21,13,5,15375,1882.05,0
21,13,6,15375,3186.14,0
21,13,7,15375,1089.22,0
21,13,8,15375,2237.71,0
21,13,9,15375,748.37,0
21,13,10,15375,1348.55,0
21,13,11,15375,518.67,0
21,14,4,15375,3112.05,0
21,14,5,15375,4675.48,0
21,14,6,15375,4045.66,0
21,14,7,15375,4408.73,0
21,14,8,15375,3097.23,0
21,14,9,15375,1867.23,0
21,14,10,15375,1733.86,0
21,14,11,15375,3060.18,0
21,15,5,15375,6957.65,0
21,15,6,15375,7920.9,0
21,15,7,15375,2897.17,0
21,15,8,15375,10440.18,0
21,15,9,15375,6631.63,0
21,15,10,15375,4838.49,0
21,15,11,15375,1422.65,0
21,16,4,15375,3223.19,0
21,16,5,15375,1867.23,0
21,16,6,15375,7965.36,0
21,16,7,15375,8869.34,0
21,16,8,15375,9980.78,0
21,16,9,15375,7402.23,0
21,16,10,15375,2563.73,0
21,16,11,15375,3638.13,0
21,17,4,15375,6335.24,0
21,17,5,15375,2059.88,0
21,17,6,15375,3119.46,0
21,17,7,15375,3652.95,0
21,17,8,15375,1689.4,0
21,17,9,15375,6468.61,0
21,17,10,15375,9121.27,0
21,18,3,15375,1978.37,0
21,18,4,15375,2556.33,0
21,18,5,15375,1941.33,0
21,18,6,15375,1800.54,0
21,18,7,15375,3882.65,0
21,18,8,15375,1170.72,0
21,18,9,15375,1756.08,0
21,18,10,15375,2460.0,0
21,18,11,15375,2267.35,0
21,19,5,15375,1185.54,0
21,19,6,15375,1148.49,0
21,19,7,15375,2104.34,0
21,19,8,15375,1919.1,0
21,19,9,15375,800.24,0
21,19,10,15375,1304.1,0
21,19,11,15375,785.42,0
21,20,7,15375,1533.8,0
21,20,8,15375,2719.34,0
21,20,9,15375,1385.6,0
21,20,10,15375,3171.33,0
21,20,11,15375,2356.27,0
22,12,3,15375,2171.02,0
22,12,4,15375,526.08,0
22,13,4,15375,1274.46,0
22,13,5,15375,1652.35,0
22,13,6,15375,2548.92,0
22,13,7,15375,629.82,0
22,13,8,15375,1289.28,0
22,13,9,15375,629.82,0
22,14,4,15375,2222.89,0
22,14,5,15375,3126.87,0
22,14,6,15375,1993.19,0
22,14,7,15375,3919.7,0
22,14,8,15375,2222.89,0
22,14,9,15375,1726.45,0
22,14,10,15375,1770.9,0
22,15,5,15375,5594.28,0
22,15,6,15375,5512.77,0
22,15,7,15375,3126.87,0
22,15,8,15375,8069.1,0
22,15,9,15375,3156.51,0
22,15,10,15375,2971.27,0
22,16,4,15375,3934.52,0
22,16,5,15375,3215.78,0
22,16,6,15375,8446.99,0
22,16,7,15375,9928.92,0
22,16,8,15375,6194.46,0
22,16,9,15375,4623.61,0
22,16,10,15375,2119.16,0
22,17,4,15375,6209.28,0
22,17,5,15375,2008.01,0
22,17,6,15375,2304.4,0
22,17,7,15375,2689.7,0
22,17,8,15375,1674.58,0
22,17,9,15375,5623.92,0
22,17,10,15375,8802.65,0
22,18,3,15375,1652.35,0
22,18,4,15375,2215.48,0
22,18,5,15375,1756.08,0
22,18,6,15375,1785.72,0
22,18,7,15375,3186.14,0
22,18,8,15375,1911.69,0
22,18,9,15375,1311.51,0
22,18,10,15375,2911.99,0
22,19,5,15375,637.23,0
22,19,6,15375,748.37,0
22,19,7,15375,1622.71,0
22,19,8,15375,2163.61,0
22,19,9,15375,829.88,0
22,19,10,15375,1318.92,0
22,20,7,15375,1518.98,0
22,20,8,15375,1622.71,0
22,20,9,15375,1230.0,0
22,20,10,15375,1800.54,0
23,13,4,15375,941.02,0
23,13,5,15375,1348.55,0
23,13,6,15375,1785.72,0
23,13,7,15375,526.08,0
23,14,4,15375,2482.23,0
23,14,5,15375,5698.01,0
23,14,6,15375,1341.14,0
23,14,7,15375,2734.16,0
23,14,8,15375,2415.54,0
23,14,9,15375,1593.07,0
23,14,10,15375,1607.89,0
23,14,11,15375,800.24,0
23,15,5,15375,3882.65,0
23,15,6,15375,3526.99,0
23,15,7,15375,3304.7,0
23,15,8,15375,6550.12,0
23,15,9,15375,3586.27,0
23,15,10,15375,1904.28,0
23,15,11,15375,1311.51,0
23,16,4,15375,3489.94,0
23,16,5,15375,6305.6,0
23,16,6,15375,8906.39,0
23,16,7,15375,8328.43,0
23,16,8,15375,5164.52,0
23,16,9,15375,4549.52,0
23,16,10,15375,3467.71,0
23,16,11,15375,2008.01,0
23,17,4,15375,4660.66,0
23,17,5,15375,3741.87,0
23,17,6,15375,3104.64,0
23,17,7,15375,2008.01,0
23,17,8,15375,2371.08,0
23,17,9,15375,4912.59,0
23,17,10,15375,4949.64,0
23,18,4,15375,2304.4,0
23,18,5,15375,1889.46,0
23,18,6,15375,1941.33,0
23,18,7,15375,2059.88,0
23,18,8,15375,4082.71,0
23,18,9,15375,1015.12,0
23,18,10,15375,2104.34,0
23,18,11,15375,4920.0,0
23,19,6,15375,659.46,0
23,19,7,15375,918.8,0
23,19,8,15375,1941.33,0
23,19,9,15375,659.46,0
23,19,10,15375,1148.49,0
23,19,11,15375,733.55,0
23,20,8,15375,1489.34,0
23,20,9,15375,837.29,0
23,20,10,15375,1148.49,0
23,20,11,15375,1933.92,0
24,13,4,15375,1637.53,0
24,13,5,15375,1518.98,0
24,13,6,15375,1778.31,0
24,13,7,15375,392.71,0
24,14,4,15375,2334.04,0
24,14,5,15375,4097.53,0
24,14,6,15375,1518.98,0
24,14,7,15375,2059.88,0
24,14,8,15375,1681.99,0
24,14,9,15375,1570.84,0
24,14,10,15375,970.66,0
24,14,11,15375,370.48,0
24,15,5,15375,3356.57,0
24,15,6,15375,3008.31,0
24,15,7,15375,3949.34,0
24,15,8,15375,3497.35,0
24,15,9,15375,2645.24,0
24,15,10,15375,2445.18,0
24,15,11,15375,1096.63,0
24,16,4,15375,4327.23,0
24,16,5,15375,5460.9,0
24,16,6,15375,6676.08,0
24,16,7,15375,7602.29,0
24,16,8,15375,6416.75,0
24,16,9,15375,4593.98,0
24,16,10,15375,3652.95,0
24,16,11,15375,2393.31,0
24,17,4,15375,5120.06,0
24,17,5,15375,7417.05,0
24,17,6,15375,4430.96,0
24,17,7,15375,2778.61,0
24,17,8,15375,4460.6,0
24,17,9,15375,5409.04,0
24,17,10,15375,3793.73,0
24,18,3,15375,1252.23,0
24,18,4,15375,3645.54,0
24,18,5,15375,2015.42,0
24,18,6,15375,2482.23,0
24,18,7,15375,1289.28,0
24,18,8,15375,4534.7,0
24,18,9,15375,1941.33,0
24,18,10,15375,3512.17,0
24,18,11,15375,5668.37,0
24,19,5,15375,615.0,0
24,19,6,15375,1015.12,0
24,19,7,15375,577.95,0
24,19,8,15375,1622.71,0
24,19,9,15375,755.78,0
24,19,10,15375,1385.6,0
24,19,11,15375,1333.73,0
24,20,7,15375,1815.36,0
24,20,8,15375,1200.36,0
24,20,9,15375,1104.04,0
24,20,10,15375,511.27,0
24,20,11,15375,1481.93,0
25,13,4,15375,1141.08,0
25,13,5,15375,1867.23,0
25,13,6,15375,1859.82,0
25,14,4,15375,2978.67,0
25,14,5,15375,2800.84,0
25,14,6,15375,2000.6,0
25,14,7,15375,2652.65,0
25,14,8,15375,1200.36,0
25,14,9,15375,1407.83,0
25,14,10,15375,844.7,0
25,14,11,15375,266.75,0
25,15,5,15375,3112.05,0
25,15,6,15375,4727.35,0
25,15,7,15375,3408.43,0
25,15,8,15375,2371.08,0
25,15,9,15375,2786.02,0
25,15,10,15375,4016.02,0
25,15,11,15375,1659.76,0
25,16,4,15375,7572.65,0
25,16,5,15375,3045.36,0
25,16,6,15375,5757.29,0
25,16,7,15375,9024.94,0
25,16,8,15375,7254.04,0
25,16,9,15375,5542.41,0
25,16,10,15375,3801.14,0
25,16,11,15375,2030.24,0
25,17,4,15375,5898.07,0
25,17,5,15375,6564.94,0
25,17,6,15375,6305.6,0
25,17,7,15375,7920.9,0
25,17,8,15375,4949.64,0
25,17,9,15375,3734.46,0
25,17,10,15375,4319.82,0
25,18,3,15375,1244.82,0
25,18,4,15375,4831.08,0
25,18,5,15375,3097.23,0
25,18,6,15375,2400.72,0
25,18,7,15375,1348.55,0
25,18,8,15375,4690.3,0
25,18,9,15375,4193.86,0
25,18,10,15375,4290.18,0
25,18,11,15375,5512.77,0
25,19,4,15375,963.25,0
25,19,5,15375,652.05,0
25,19,6,15375,696.51,0
25,19,7,15375,496.45,0
25,19,8,15375,2608.19,0
25,19,9,15375,644.64,0
25,19,10,15375,2504.46,0
25,19,11,15375,2563.73,0
25,20,6,15375,903.98,0
25,20,7,15375,3267.65,0
25,20,8,15375,2067.29,0
25,20,9,15375,911.39,0
25,20,10,15375,303.8,0
25,20,11,15375,1200.36,0
26,13,4,15375,1385.6,0
26,13,5,15375,3163.92,0
26,13,6,15375,970.66,0
26,13,7,15375,496.45,0
26,14,4,15375,3890.06,0
26,14,5,15375,2237.71,0
26,14,6,15375,2734.16,0
26,14,7,15375,3134.28,0
26,14,8,15375,1192.95,0
26,14,9,15375,2637.83,0
26,14,10,15375,718.73,0
26,14,11,15375,192.65,0
26,15,5,15375,3823.37,0
26,15,6,15375,4608.8,0
26,15,7,15375,2356.27,0
26,15,8,15375,1704.22,0
26,15,9,15375,2445.18,0
26,15,10,15375,4267.95,0
26,15,11,15375,2726.75,0
26,16,4,15375,8328.43,0
26,16,5,15375,2563.73,0
26,16,6,15375,4868.13,0
26,16,7,15375,7617.11,0
26,16,8,15375,5349.76,0
26,16,9,15375,5134.88,0
26,16,10,15375,2978.67,0
26,16,11,15375,1452.29,0
26,17,4,15375,5542.41,0
26,17,5,15375,6187.05,0
26,17,6,15375,7187.35,0
26,17,7,15375,12292.59,0
26,17,8,15375,4882.95,0
26,17,9,15375,3334.34,0
26,17,10,15375,3163.92,0
26,18,3,15375,1311.51,0
26,18,4,15375,3919.7,0
26,18,5,15375,2163.61,0
26,18,6,15375,1815.36,0
26,18,7,15375,1533.8,0
26,18,8,15375,3645.54,0
26,18,9,15375,4823.67,0
26,18,10,15375,5060.78,0
26,18,11,15375,5594.28,0
26,19,3,15375,1437.47,0
26,19,4,15375,859.52,0
26,19,5,15375,1333.73,0
26,19,6,15375,1192.95,0
26,19,7,15375,903.98,0
26,19,8,15375,2778.61,0
26,19,9,15375,837.29,0
26,19,10,15375,3186.14,0
26,19,11,15375,2823.07,0
26,20,4,15375,1533.8,0
26,20,5,15375,1207.77,0
26,20,6,15375,1667.17,0
26,20,7,15375,2963.86,0
26,20,8,15375,2911.99,0
26,20,9,15375,1711.63,0
26,20,10,15375,318.61,0
26,20,11,15375,1882.05,0
27,13,4,15375,2548.92,0
27,13,5,15375,3408.43,0
27,13,6,15375,1170.72,0
27,13,7,15375,926.2,0
27,13,8,15375,348.25,0
27,14,4,15375,3334.34,0
27,14,5,15375,1593.07,0
27,14,6,15375,3801.14,0
27,14,7,15375,3652.95,0
27,14,8,15375,1481.93,0
27,14,9,15375,1985.78,0
27,14,10,15375,3156.51,0
27,14,11,15375,296.39,0
27,15,5,15375,3756.69,0
27,15,6,15375,4660.66,0
27,15,7,15375,1489.34,0
27,15,8,15375,1770.9,0
27,15,9,15375,1837.59,0
27,15,10,15375,2719.34,0
27,15,11,15375,3601.08,0
27,16,4,15375,8424.76,0
27,16,5,15375,2578.55,0
27,16,6,15375,5772.11,0
27,16,7,15375,5201.57,0
27,16,8,15375,3697.41,0
27,16,9,15375,4927.41,0
27,16,10,15375,2215.48,0
27,16,11,15375,881.75,0
27,17,4,15375,3489.94,0
27,17,5,15375,5334.94,0
27,17,6,15375,7869.04,0
27,17,7,15375,13026.14,0
27,17,8,15375,4616.2,0
27,17,9,15375,3526.99,0
27,17,10,15375,4571.75,0
27,18,3,15375,1400.42,0
27,18,4,15375,4030.84,0
27,18,5,15375,1393.01,0
27,18,6,15375,2163.61,0
27,18,7,15375,2267.35,0
27,18,8,15375,3134.28,0
27,18,9,15375,3978.98,0
27,18,10,15375,4808.86,0
27,18,11,15375,5031.14,0
27,19,3,15375,1333.73,0
27,19,4,15375,1059.58,0
27,19,5,15375,3186.14,0
27,19,6,15375,2578.55,0
27,19,7,15375,1422.65,0
27,19,8,15375,1081.81,0
27,19,9,15375,1615.3,0
27,19,10,15375,3838.19,0
27,19,11,15375,2371.08,0
27,20,3,15375,5601.69,0
27,20,4,15375,1933.92,0
27,20,5,15375,2193.25,0
27,20,6,15375,2778.61,0
27,20,7,15375,2830.48,0
27,20,8,15375,5320.12,0
27,20,9,15375,2852.71,0
27,20,10,15375,659.46,0
27,20,11,15375,837.29,0
27,21,5,15375,2467.41,0
28,12,3,15375,1059.58,0
28,13,4,15375,2126.57,0
28,13,5,15375,3334.34,0
28,13,6,15375,1807.95,0
28,13,7,15375,1341.14,0
28,13,8,15375,918.8,0
28,13,9,15375,1348.55,0
28,14,4,15375,2296.99,0
28,14,5,15375,1563.43,0
28,14,6,15375,2541.51,0
28,14,7,15375,2067.29,0
28,14,8,15375,1985.78,0
28,14,9,15375,1963.55,0
28,14,10,15375,3163.92,0
28,15,5,15375,3312.11,0
28,15,6,15375,4275.36,0
28,15,7,15375,681.69,0
28,15,8,15375,1141.08,0
28,15,9,15375,1622.71,0
28,15,10,15375,1956.14,0
28,16,4,15375,6935.42,0
28,16,5,15375,2971.27,0
28,16,6,15375,5038.55,0
28,16,7,15375,3104.64,0
28,16,8,15375,4097.53,0
28,16,9,15375,7906.08,0
28,16,10,15375,1215.18,0
28,17,4,15375,4008.61,0
28,17,5,15375,5883.25,0
28,17,6,15375,6379.7,0
28,17,7,15375,9439.88,0
28,17,8,15375,4423.55,0
28,17,9,15375,6335.24,0
28,17,10,15375,5023.73,0
28,18,3,15375,1941.33,0
28,18,4,15375,3000.9,0
28,18,5,15375,881.75,0
28,18,6,15375,1578.25,0
28,18,7,15375,2956.45,0
28,18,8,15375,2296.99,0
28,18,9,15375,3556.63,0
28,18,10,15375,6061.08,0
28,19,3,15375,2704.52,0
28,19,4,15375,2548.92,0
28,19,5,15375,5690.6,0
28,19,6,15375,3912.29,0
28,19,7,15375,2089.52,0
28,19,8,15375,896.57,0
28,19,9,15375,1541.2,0
28,19,10,15375,4986.69,0
28,20,3,15375,5208.98,0
28,20,4,15375,2682.29,0
28,20,5,15375,4238.31,0
28,20,6,15375,2385.9,0
28,20,7,15375,1615.3,0
28,20,8,15375,7002.11,0
28,20,9,15375,4393.92,0
28,20,10,15375,1681.99,0
28,21,4,15375,3408.43,0
28,21,5,15375,2889.76,0
29,12,3,15375,1274.46,0
29,13,4,15375,2934.22,0
29,13,5,15375,2385.9,0
29,13,6,15375,2711.93,0
29,13,7,15375,2045.06,0
29,13,8,15375,1111.45,0
29,13,9,15375,918.8,0
29,14,4,15375,1933.92,0
29,14,5,15375,1348.55,0
29,14,6,15375,1444.88,0
29,14,7,15375,1822.77,0
29,14,8,15375,2526.69,0
29,14,9,15375,1956.14,0
29,14,10,15375,2786.02,0
29,15,5,15375,5527.59,0
29,15,6,15375,6564.94,0
29,15,7,15375,837.29,0
29,15,8,15375,918.8,0
29,15,9,15375,1104.04,0
29,15,10,15375,1081.81,0
29,16,4,15375,4682.89,0
29,16,5,15375,4875.54,0
29,16,6,15375,4393.92,0
29,16,7,15375,3112.05,0
29,16,8,15375,6713.13,0
29,16,9,15375,4645.84,0
29,16,10,15375,1185.54,0
29,17,4,15375,4593.98,0
29,17,5,15375,5675.78,0
29,17,6,15375,6905.78,0
29,17,7,15375,7098.43,0
29,17,8,15375,5720.24,0
29,17,9,15375,7128.07,0
29,17,10,15375,4408.73,0
29,18,3,15375,1333.73,0
29,18,4,15375,2926.81,0
29,18,5,15375,800.24,0
29,18,6,15375,1393.01,0
29,18,7,15375,5631.33,0
29,18,8,15375,2430.36,0
29,18,9,15375,3178.73,0
29,18,10,15375,8417.35,0
29,19,3,15375,5097.83,0
29,19,4,15375,3838.19,0
29,19,5,15375,5068.19,0
29,19,6,15375,1919.1,0
29,19,7,15375,2178.43,0
29,19,8,15375,903.98,0
29,19,9,15375,1348.55,0
29,19,10,15375,4571.75,0
29,20,3,15375,3867.83,0
29,20,4,15375,1985.78,0
29,20,5,15375,5912.89,0
29,20,6,15375,1652.35,0
29,20,7,15375,1830.18,0
29,20,8,15375,5401.63,0
29,20,9,15375,3037.95,0
29,20,10,15375,1585.66,0
29,21,4,15375,4542.11,0
29,21,5,15375,1867.23,0
30,13,4,15375,3312.11,0
30,13,5,15375,1911.69,0
30,13,7,15375,1378.19,0
30,13,8,15375,1481.93,0
30,14,4,15375,2037.65,0
30,14,5,15375,1244.82,0
30,14,7,15375,1830.18,0
30,14,8,15375,3000.9,0
30,16,4,15375,6001.81,0
30,16,5,15375,5549.82,0
30,16,7,15375,3727.05,0
30,16,8,15375,9617.71,0
30,17,4,15375,3578.86,0
30,17,5,15375,5801.75,0
30,17,7,15375,6438.98,0
30,17,8,15375,9291.69,0
30,18,4,15375,2719.34,0
30,18,5,15375,1378.19,0
30,18,7,15375,5105.24,0
30,18,8,15375,2600.78,0
30,19,4,15375,4631.02,0
30,19,5,15375,3808.55,0
30,19,7,15375,1748.67,0
30,19,8,15375,1541.2,0
30,20,4,15375,2734.16,0
30,20,5,15375,4690.3,0
30,20,7,15375,3660.36,0
30,20,8,15375,2460.0,0
