19,17,7,15375,1262.52,0
19,17,8,15375,3060.46,0
19,17,9,15375,4831.95,0
19,17,10,15375,4111.46,0
19,18,3,15375,2373.01,0
19,18,4,15375,1612.85,0
19,18,5,15375,1169.98,0
19,18,6,15375,1136.93,0
19,18,7,15375,3298.42,0
19,18,8,15375,1169.98,0
19,18,9,15375,1097.27,0
19,18,10,15375,1705.4,0
19,18,11,15375,2419.28,0
19,19,4,15375,1440.99,0
19,19,5,15375,898.97,0
19,19,6,15375,3040.63,0
19,19,7,15375,925.41,0
19,19,8,15375,2062.34,0
19,19,9,15375,905.58,0
19,19,10,15375,2406.06,0
19,19,11,15375,2736.56,0
19,20,6,15375,2214.37,0
19,20,7,15375,1540.14,0
19,20,8,15375,3133.17,0
19,20,9,15375,2597.75,0
19,20,10,15375,2498.6,0
19,20,11,15375,2703.51,0
20,11,3,15375,1051.0,0
20,11,4,15375,694.06,0
20,12,3,15375,1784.72,0
20,12,4,15375,1632.68,0
20,12,5,15375,1084.05,0
20,12,6,15375,998.12,0
20,12,7,15375,1070.83,0
20,12,8,15375,356.94,0
20,12,9,15375,389.99,0
20,13,4,15375,3668.58,0
20,13,5,15375,2987.75,0
20,13,6,15375,1606.24,0
20,13,7,15375,1864.04,0
20,13,8,15375,1454.21,0
20,13,9,15375,1771.5,0
20,13,10,15375,2154.88,0
20,13,11,15375,687.45,0
20,14,4,15375,1566.58,0
20,14,5,15375,2663.85,0
20,14,6,15375,4904.66,0
20,14,7,15375,10470.34,0
20,14,8,15375,2280.47,0
20,14,9,15375,2763.01,0
20,14,10,15375,1890.48,0
20,14,11,15375,1936.75,0
20,15,5,15375,6722.43,0
20,15,6,15375,3906.55,0
20,15,7,15375,3476.89,0
20,15,8,15375,5400.42,0
20,15,9,15375,3853.67,0
20,15,10,15375,3027.41,0
20,15,11,15375,3457.06,0
20,16,4,15375,5644.99,0
20,16,5,15375,1117.1,0
20,16,6,15375,6748.87,0
20,16,7,15375,5050.09,0
20,16,8,15375,6120.92,0
20,16,9,15375,5863.12,0
20,16,10,15375,5010.43,0
20,16,11,15375,7416.49,0
20,17,4,15375,3331.47,0
20,17,5,15375,2683.68,0
20,17,6,15375,3549.6,0
20,17,7,15375,984.9,0
20,17,8,15375,2406.06,0
20,17,9,15375,6127.53,0
20,17,10,15375,7112.42,0
20,18,3,15375,2260.64,0
20,18,4,15375,1705.4,0
20,18,5,15375,2115.22,0
20,18,6,15375,1447.6,0
20,18,7,15375,3866.89,0
20,18,8,15375,700.67,0
20,18,9,15375,945.24,0
20,18,10,15375,1513.7,0
20,18,11,15375,1923.53,0
20,19,4,15375,965.07,0
20,19,5,15375,641.18,0
20,19,6,15375,1791.33,0
20,19,7,15375,1513.7,0
20,19,8,15375,2505.21,0
20,19,9,15375,1348.45,0
20,19,10,15375,2941.48,0
20,19,11,15375,1123.71,0
20,20,6,15375,1718.62,0
20,20,7,15375,1024.56,0
20,20,8,15375,4131.29,0
20,20,9,15375,1877.26,0
20,20,10,15375,2584.53,0
20,20,11,15375,4118.07,0
21,12,3,15375,2829.11,0
21,12,4,15375,1877.26,0
21,12,5,15375,1626.07,0
21,12,6,15375,1051.0,0
21,12,7,15375,1302.18,0
21,13,4,15375,2710.12,0
21,13,5,15375,2663.85,0
21,13,6,15375,2234.2,0
21,13,7,15375,1897.09,0
21,13,8,15375,2822.5,0
21,13,9,15375,3172.83,0
21,13,10,15375,1414.55,0
21,13,11,15375,1070.83,0
21,14,4,15375,1877.26,0
21,14,5,15375,3754.51,0
21,14,6,15375,4785.68,0
21,14,7,15375,7297.51,0
21,14,8,15375,2287.08,0
21,14,9,15375,1447.6,0
21,14,10,15375,1513.7,0
21,14,11,15375,2571.31,0
21,15,5,15375,7528.86,0
21,15,6,15375,2723.34,0
21,15,7,15375,3754.51,0
21,15,8,15375,7178.53,0
21,15,9,15375,4362.64,0
21,15,10,15375,3238.93,0
21,15,11,15375,3113.34,0
21,16,4,15375,5360.76,0
21,16,5,15375,2597.75,0
21,16,6,15375,6967.0,0
21,16,7,15375,7363.61,0
21,16,8,15375,5572.28,0
21,16,9,15375,7733.77,0
21,16,10,15375,5162.46,0
21,16,11,15375,6147.36,0
21,17,4,15375,3721.46,0
21,17,5,15375,1930.14,0
21,17,6,15375,4382.47,0
21,17,7,15375,1698.79,0
21,17,8,15375,1771.5,0
21,17,9,15375,9016.12,0
21,17,10,15375,9353.24,0
21,18,3,15375,2075.56,0
21,18,4,15375,1573.19,0
21,18,5,15375,1566.58,0
21,18,6,15375,2088.78,0
21,18,7,15375,5334.32,0
21,18,8,15375,614.74,0
21,18,9,15375,2068.95,0
21,18,10,15375,1943.36,0
21,18,11,15375,2591.14,0
21,19,5,15375,389.99,0
21,19,6,15375,1652.52,0
21,19,7,15375,1817.77,0
21,19,8,15375,2029.29,0
21,19,9,15375,1004.73,0
21,19,10,15375,3615.7,0
21,19,11,15375,2293.69,0
21,20,7,15375,760.16,0
21,20,8,15375,2525.04,0
21,20,9,15375,1236.08,0
21,20,10,15375,1857.43,0
21,20,11,15375,2710.12,0
22,12,3,15375,3311.64,0
22,12,4,15375,1731.84,0
22,13,4,15375,1176.59,0
22,13,5,15375,1659.13,0
22,13,6,15375,2637.41,0
22,13,7,15375,1368.28,0
22,13,8,15375,2696.9,0
22,13,9,15375,3939.6,0
22,14,4,15375,3053.85,0
22,14,5,15375,3139.78,0
22,14,6,15375,2822.5,0
22,14,7,15375,3582.65,0
22,14,8,15375,1725.23,0
22,14,9,15375,1123.71,0
22,14,10,15375,608.13,0
22,15,5,15375,7687.5,0
22,15,6,15375,3814.0,0
22,15,7,15375,3470.28,0
22,15,8,15375,5129.41,0
22,15,9,15375,2300.3,0
22,15,10,15375,3153.0,0
22,16,4,15375,5625.16,0
22,16,5,15375,3602.48,0
22,16,6,15375,7608.18,0
22,16,7,15375,6081.26,0
22,16,8,15375,4256.88,0
22,16,9,15375,8150.2,0
22,16,10,15375,3397.57,0
22,17,4,15375,5050.09,0
22,17,5,15375,1705.4,0
22,17,6,15375,5644.99,0
22,17,7,15375,2042.51,0
22,17,8,15375,2835.72,0
22,17,9,15375,8447.66,0
22,17,10,15375,9683.74,0
22,18,3,15375,4263.49,0
22,18,4,15375,1910.31,0
22,18,5,15375,1262.52,0
22,18,6,15375,2796.06,0
22,18,7,15375,5109.58,0
22,18,8,15375,839.48,0
22,18,9,15375,3166.22,0
22,18,10,15375,2518.43,0
22,19,5,15375,621.35,0
22,19,6,15375,1996.24,0
22,19,7,15375,1480.65,0
22,19,8,15375,1474.04,0
22,19,9,15375,872.53,0
22,19,10,15375,2102.0,0
22,20,7,15375,998.12,0
22,20,8,15375,1097.27,0
22,20,9,15375,1335.23,0
22,20,10,15375,1308.79,0
23,13,4,15375,938.63,0
23,13,5,15375,1209.64,0
23,13,6,15375,1830.99,0
23,13,7,15375,991.51,0
23,14,4,15375,3966.04,0
23,14,5,15375,2022.68,0
23,14,6,15375,1249.3,0
23,14,7,15375,2042.51,0
23,14,8,15375,1401.33,0
23,14,9,15375,918.8,0
23,14,10,15375,667.62,0
23,14,11,15375,1414.55,0
23,15,5,15375,6649.72,0
23,15,6,15375,4078.41,0
23,15,7,15375,3582.65,0
23,15,8,15375,3516.55,0
23,15,9,15375,2260.64,0
23,15,10,15375,2392.84,0
23,15,11,15375,1718.62,0
23,16,4,15375,6101.09,0
23,16,5,15375,4448.57,0
23,16,6,15375,6960.39,0
23,16,7,15375,5982.1,0
23,16,8,15375,5856.51,0
23,16,9,15375,8031.22,0
23,16,10,15375,2769.62,0
23,16,11,15375,4316.37,0
23,17,4,15375,3628.92,0
23,17,5,15375,2458.94,0
23,17,6,15375,4137.9,0
23,17,7,15375,3562.82,0
23,17,8,15375,6510.91,0
23,17,9,15375,5916.0,0
23,17,10,15375,9465.61,0
23,18,4,15375,2782.84,0
23,18,5,15375,1394.72,0
23,18,6,15375,2419.28,0
23,18,7,15375,4071.8,0
23,18,8,15375,1315.4,0
23,18,9,15375,3979.26,0
23,18,10,15375,3404.18,0
23,18,11,15375,4514.67,0
23,19,6,15375,1930.14,0
23,19,7,15375,1189.81,0
23,19,8,15375,1381.5,0
23,19,9,15375,925.41,0
23,19,10,15375,1665.74,0
23,19,11,15375,4184.17,0
23,20,8,15375,561.86,0
23,20,9,15375,1361.67,0
23,20,10,15375,1203.03,0
23,20,11,15375,1989.63,0
24,13,4,15375,918.8,0
24,13,5,15375,1037.78,0
24,13,6,15375,1044.39,0
24,13,7,15375,984.9,0
24,14,4,15375,4660.09,0
24,14,5,15375,1778.11,0
24,14,6,15375,951.85,0
24,14,7,15375,2267.25,0
24,14,8,15375,1037.78,0
24,14,9,15375,680.84,0
24,14,10,15375,264.4,0
24,14,11,15375,1031.17,0
24,15,5,15375,7938.68,0
24,15,6,15375,5182.29,0
24,15,7,15375,3979.26,0
24,15,8,15375,3126.56,0
24,15,9,15375,2168.1,0
24,15,10,15375,2498.6,0
24,15,11,15375,1467.43,0
24,16,4,15375,6405.15,0
24,16,5,15375,2710.12,0
24,16,6,15375,4917.88,0
24,16,7,15375,3873.5,0
24,16,8,15375,5539.23,0
24,16,9,15375,9386.29,0
24,16,10,15375,3913.16,0
24,16,11,15375,2505.21,0
24,17,4,15375,2128.44,0
24,17,5,15375,4276.71,0
24,17,6,15375,2419.28,0
24,17,7,15375,6239.9,0
24,17,8,15375,7680.89,0
24,17,9,15375,3000.97,0
24,17,10,15375,6590.23,0
24,18,3,15375,3992.48,0
24,18,4,15375,4289.93,0
24,18,5,15375,1540.14,0
24,18,6,15375,1467.43,0
24,18,7,15375,2306.91,0
24,18,8,15375,3153.0,0
24,18,9,15375,4825.34,0
24,18,10,15375,5116.19,0
24,18,11,15375,6008.54,0
24,19,5,15375,1011.34,0
24,19,6,15375,1117.1,0
24,19,7,15375,852.7,0
24,19,8,15375,1559.97,0
24,19,9,15375,687.45,0
24,19,10,15375,3007.58,0
24,19,11,15375,4316.37,0
24,20,7,15375,2287.08,0
24,20,8,15375,502.36,0
24,20,9,15375,1196.42,0
24,20,10,15375,601.52,0
24,20,11,15375,925.41,0
25,13,4,15375,872.53,0
25,13,5,15375,1394.72,0
25,13,6,15375,872.53,0
25,14,4,15375,4798.9,0
25,14,5,15375,1725.23,0
25,14,6,15375,1288.96,0
25,14,7,15375,1804.55,0
25,14,8,15375,720.5,0
25,14,9,15375,647.79,0
25,14,10,15375,198.3,0
25,14,11,15375,832.87,0
25,15,5,15375,6206.85,0
25,15,6,15375,6762.09,0
25,15,7,15375,3357.91,0
25,15,8,15375,2280.47,0
25,15,9,15375,1897.09,0
25,15,10,15375,3424.01,0
25,15,11,15375,1037.78,0
25,16,4,15375,6543.96,0
25,16,5,15375,1837.6,0
25,16,6,15375,2306.91,0
25,16,7,15375,4699.75,0
25,16,8,15375,7178.53,0
25,16,9,15375,7727.16,0
25,16,10,15375,4018.92,0
25,16,11,15375,1507.09,0
25,17,4,15375,2763.01,0
25,17,5,15375,7119.03,0
25,17,6,15375,2829.11,0
25,17,7,15375,6477.86,0
25,17,8,15375,6557.18,0
25,17,9,15375,2108.61,0
25,17,10,15375,3747.9,0
25,18,3,15375,2789.45,0
25,18,4,15375,4448.57,0
25,18,5,15375,1328.62,0
25,18,6,15375,1520.31,0
25,18,7,15375,2068.95,0
25,18,8,15375,4851.78,0
25,18,9,15375,4931.1,0
25,18,10,15375,7694.11,0
25,18,11,15375,7231.41,0
25,19,4,15375,813.04,0
25,19,5,15375,1150.15,0
25,19,6,15375,1216.25,0
25,19,7,15375,1037.78,0
25,19,8,15375,1255.91,0
25,19,9,15375,958.46,0
25,19,10,15375,2630.8,0
25,19,11,15375,4111.46,0
25,20,6,15375,839.48,0
25,20,7,15375,2168.1,0
25,20,8,15375,746.94,0
25,20,9,15375,984.9,0
25,20,10,15375,350.33,0
25,20,11,15375,528.8,0
26,13,4,15375,1520.31,0
26,13,5,15375,2075.56,0
26,13,6,15375,1493.87,0
26,13,7,15375,733.72,0
26,14,4,15375,4845.17,0
26,14,5,15375,1632.68,0
26,14,6,15375,2075.56,0
26,14,7,15375,2240.81,0
26,14,8,15375,674.23,0
26,14,9,15375,872.53,0
26,14,10,15375,185.08,0
26,14,11,15375,1057.61,0
26,15,5,15375,4752.63,0
26,15,6,15375,7918.85,0
26,15,7,15375,1969.8,0
26,15,8,15375,1897.09,0
26,15,9,15375,2260.64,0
26,15,10,15375,3919.77,0
26,15,11,15375,700.67,0
26,16,4,15375,6795.14,0
26,16,5,15375,2082.17,0
26,16,6,15375,1936.75,0
26,16,7,15375,3959.43,0
26,16,8,15375,5248.39,0
26,16,9,15375,4514.67,0
26,16,10,15375,2690.29,0
26,16,11,15375,1394.72,0
26,17,4,15375,6491.08,0
26,17,5,15375,8031.22,0
26,17,6,15375,3139.78,0
26,17,7,15375,5671.43,0
26,17,8,15375,5288.05,0
26,17,9,15375,2234.2,0
26,17,10,15375,2782.84,0
26,18,3,15375,2333.35,0
26,18,4,15375,3556.21,0
26,18,5,15375,1949.97,0
26,18,6,15375,1328.62,0
26,18,7,15375,3615.7,0
26,18,8,15375,9042.56,0
26,18,9,15375,4964.16,0
26,18,10,15375,5155.85,0
26,18,11,15375,5281.44,0
26,19,3,15375,786.6,0
26,19,4,15375,1242.69,0
26,19,5,15375,2042.51,0
26,19,6,15375,1044.39,0
26,19,7,15375,885.75,0
26,19,8,15375,1341.84,0
26,19,9,15375,1447.6,0
26,19,10,15375,2425.89,0
26,19,11,15375,6087.87,0
26,20,4,15375,2293.69,0
26,20,5,15375,2796.06,0
26,20,6,15375,1031.17,0
26,20,7,15375,3205.88,0
26,20,8,15375,1044.39,0
26,20,9,15375,1619.46,0
26,20,10,15375,561.86,0
26,20,11,15375,687.45,0
27,13,4,15375,2802.67,0
27,13,5,15375,1778.11,0
27,13,6,15375,1024.56,0
27,13,7,15375,475.92,0
27,13,8,15375,865.92,0
27,14,4,15375,4309.76,0
27,14,5,15375,2373.01,0
27,14,6,15375,2908.43,0
27,14,7,15375,2194.54,0
27,14,8,15375,885.75,0
27,14,9,15375,1480.65,0
27,14,10,15375,271.01,0
27,14,11,15375,793.21,0
27,15,5,15375,3681.8,0
27,15,6,15375,3721.46,0
27,15,7,15375,1355.06,0
27,15,8,15375,1143.54,0
27,15,9,15375,2538.26,0
27,15,10,15375,2194.54,0
27,15,11,15375,998.12,0
27,16,4,15375,5526.01,0
27,16,5,15375,2677.07,0
27,16,6,15375,1421.16,0
27,16,7,15375,3186.05,0
27,16,8,15375,3820.61,0
27,16,9,15375,3053.85,0
27,16,10,15375,1897.09,0
27,16,11,15375,905.58,0
27,17,4,15375,6867.85,0
27,17,5,15375,6801.75,0
27,17,6,15375,5136.02,0
27,17,7,15375,6808.36,0
27,17,8,15375,4560.94,0
27,17,9,15375,2029.29,0
27,17,10,15375,3999.09,0
27,18,3,15375,2002.85,0
27,18,4,15375,2954.7,0
27,18,5,15375,2339.96,0
27,18,6,15375,1209.64,0
27,18,7,15375,3219.1,0
27,18,8,15375,7297.51,0
27,18,9,15375,6253.12,0
27,18,10,15375,4739.41,0
27,18,11,15375,4230.44,0
27,19,3,15375,1169.98,0
27,19,4,15375,2491.99,0
27,19,5,15375,2452.33,0
27,19,6,15375,1229.47,0
27,19,7,15375,1183.2,0
27,19,8,15375,1956.58,0
27,19,9,15375,1163.37,0
27,19,10,15375,3430.62,0
27,19,11,15375,3814.0,0
27,20,3,15375,2690.29,0
27,20,4,15375,2247.42,0
27,20,5,15375,3827.22,0
27,20,6,15375,2379.62,0
27,20,7,15375,2974.53,0
27,20,8,15375,1678.96,0
27,20,9,15375,2016.07,0
27,20,10,15375,1011.34,0
27,20,11,15375,740.33,0
27,21,5,15375,1685.57,0
28,12,3,15375,1956.58,0
28,13,4,15375,2016.07,0
28,13,5,15375,2187.93,0
28,13,6,15375,1916.92,0
28,13,7,15375,925.41,0
28,13,8,15375,1368.28,0
28,13,9,15375,1169.98,0
28,14,4,15375,4501.45,0
28,14,5,15375,2782.84,0
28,14,6,15375,2016.07,0
28,14,7,15375,1963.19,0
28,14,8,15375,1341.84,0
28,14,9,15375,1586.41,0
28,14,10,15375,568.47,0
28,15,5,15375,3661.97,0
28,15,6,15375,2498.6,0
28,15,7,15375,1335.23,0
28,15,8,15375,799.82,0
28,15,9,15375,1612.85,0
28,15,10,15375,1632.68,0
28,16,4,15375,4587.38,0
28,16,5,15375,3794.17,0
28,16,6,15375,2088.78,0
28,16,7,15375,3351.3,0
28,16,8,15375,3476.89,0
28,16,9,15375,1606.24,0
28,16,10,15375,2108.61,0
28,17,4,15375,6048.21,0
28,17,5,15375,3780.95,0
28,17,6,15375,5638.38,0
28,17,7,15375,5882.95,0
28,17,8,15375,4091.63,0
28,17,9,15375,2425.89,0
28,17,10,15375,5056.7,0
28,18,3,15375,1877.26,0
28,18,4,15375,2300.3,0
28,18,5,15375,1388.11,0
28,18,6,15375,1103.88,0
28,18,7,15375,2062.34,0
28,18,8,15375,4851.78,0
28,18,9,15375,5314.49,0
28,18,10,15375,4719.58,0
28,19,3,15375,2002.85,0
28,19,4,15375,3053.85,0
28,19,5,15375,4541.11,0
28,19,6,15375,1031.17,0
28,19,7,15375,1639.29,0
28,19,8,15375,1434.38,0
28,19,9,15375,879.14,0
28,19,10,15375,2796.06,0
28,20,3,15375,2954.7,0
28,20,4,15375,2154.88,0
28,20,5,15375,4164.34,0
28,20,6,15375,2591.14,0
28,20,7,15375,2320.13,0
28,20,8,15375,3027.41,0
28,20,9,15375,1454.21,0
28,20,10,15375,1044.39,0
28,21,4,15375,3767.73,0
28,21,5,15375,2161.49,0
29,12,3,15375,3364.52,0
29,13,4,15375,2392.84,0
29,13,5,15375,1758.28,0
29,13,6,15375,3219.1,0
29,13,7,15375,1288.96,0
29,13,8,15375,1169.98,0
29,13,9,15375,680.84,0
29,14,4,15375,3186.05,0
29,14,5,15375,1540.14,0
29,14,6,15375,1672.35,0
29,14,7,15375,2141.66,0
29,14,8,15375,1731.84,0
29,14,9,15375,1665.74,0
29,14,10,15375,1070.83,0
29,15,5,15375,4646.87,0
29,15,6,15375,2009.46,0
29,15,7,15375,1632.68,0
29,15,8,15375,608.13,0
29,15,9,15375,958.46,0
29,15,10,15375,1949.97,0
29,16,4,15375,4144.51,0
29,16,5,15375,4349.42,0
29,16,6,15375,2624.19,0
29,16,7,15375,2716.73,0
29,16,8,15375,4765.85,0
29,16,9,15375,1037.78,0
29,16,10,15375,3496.72,0
29,17,4,15375,5188.9,0
29,17,5,15375,3298.42,0
29,17,6,15375,5651.6,0
29,17,7,15375,5420.25,0
29,17,8,15375,4977.38,0
29,17,9,15375,3661.97,0
29,17,10,15375,5473.13,0
29,18,3,15375,1427.77,0
29,18,4,15375,1414.55,0
29,18,5,15375,912.19,0
29,18,6,15375,1573.19,0
29,18,7,15375,2432.5,0
29,18,8,15375,2412.67,0
29,18,9,15375,3582.65,0
29,18,10,15375,6438.2,0
29,19,3,15375,2452.33,0
29,19,4,15375,2584.53,0
29,19,5,15375,5889.56,0
29,19,6,15375,687.45,0
29,19,7,15375,2055.73,0
29,19,8,15375,1374.89,0
29,19,9,15375,687.45,0
29,19,10,15375,4085.02,0
29,20,3,15375,3536.38,0
29,20,4,15375,1507.09,0
29,20,5,15375,3827.22,0
29,20,6,15375,3397.57,0
29,20,7,15375,1837.6,0
29,20,8,15375,2769.62,0
29,20,9,15375,1123.71,0
29,20,10,15375,938.63,0
29,21,4,15375,2207.76,0
29,21,5,15375,3271.98,0
30,13,4,15375,3027.41,0
30,13,5,15375,1117.1,0
30,13,7,15375,1705.4,0
30,13,8,15375,978.29,0
30,14,4,15375,1797.94,0
30,14,5,15375,1440.99,0
30,14,7,15375,2148.27,0
30,14,8,15375,2293.69,0
30,16,4,15375,5704.48,0
30,16,5,15375,5122.8,0
30,16,7,15375,3344.69,0
30,16,8,15375,3086.9,0
30,17,4,15375,2617.58,0
30,17,5,15375,4098.24,0
30,17,7,15375,5116.19,0
30,17,8,15375,5889.56,0
30,18,4,15375,1573.19,0
30,18,5,15375,713.89,0
30,18,7,15375,3576.04,0
30,18,8,15375,1705.4,0
30,19,4,15375,2498.6,0
30,19,5,15375,2452.33,0
30,19,7,15375,647.79,0
30,19,8,15375,1077.44,0
30,20,4,15375,1421.16,0
30,20,5,15375,3569.43,0
30,20,7,15375,1672.35,0
30,20,8,15375,1956.58,0
