19,16,11,15375,6487.46,0
19,17,4,15375,3139.96,0
19,17,5,15375,4755.06,0
19,17,6,15375,4755.06,0
19,17,7,15375,5079.89,0
19,17,8,15375,2400.09,0
19,17,9,15375,4466.33,0
19,17,10,15375,6857.39,0
19,18,3,15375,2264.74,0
19,18,4,15375,2905.37,0
19,18,5,15375,1795.55,0
19,18,6,15375,2120.38,0
19,18,7,15375,1994.06,0
19,18,8,15375,1957.97,0
19,18,9,15375,2291.81,0
19,18,10,15375,2129.4,0
19,18,11,15375,3473.81,0
19,19,4,15375,1118.84,0
19,19,5,15375,3031.69,0
19,19,6,15375,2327.9,0
19,19,7,15375,2138.42,0
19,19,8,15375,839.13,0
19,19,9,15375,1028.61,0
19,19,10,15375,2535.43,0
19,19,11,15375,2761.0,0
19,20,6,15375,4376.1,0
19,20,7,15375,4087.37,0
19,20,8,15375,3536.97,0
19,20,9,15375,3194.1,0
19,20,10,15375,2995.6,0
19,20,11,15375,1714.35,0
20,11,3,15375,1479.75,0
20,11,4,15375,1497.8,0
20,12,3,15375,1840.67,0
20,12,4,15375,1100.79,0
20,12,5,15375,550.4,0
20,12,6,15375,1299.3,0
20,12,7,15375,739.88,0
20,12,8,15375,658.67,0
20,12,9,15375,541.37,0
20,13,4,15375,2833.19,0
20,13,5,15375,3816.68,0
20,13,6,15375,2120.38,0
20,13,7,15375,1497.8,0
20,13,8,15375,1308.32,0
20,13,9,15375,2499.34,0
20,13,10,15375,2228.65,0
20,13,11,15375,866.2,0
20,14,4,15375,4619.72,0
20,14,5,15375,4502.42,0
20,14,6,15375,7209.29,0
20,14,7,15375,5170.11,0
20,14,8,15375,4168.57,0
20,14,9,15375,2165.49,0
20,14,10,15375,2201.58,0
20,14,11,15375,4132.48,0
20,15,5,15375,11025.97,0
20,15,6,15375,4809.2,0
20,15,7,15375,8084.51,0
20,15,8,15375,10358.27,0
20,15,9,15375,6613.78,0
20,15,10,15375,5197.18,0
20,15,11,15375,7525.09,0
20,16,4,15375,7164.17,0
20,16,5,15375,6261.88,0
20,16,6,15375,6487.46,0
20,16,7,15375,9049.96,0
20,16,8,15375,10791.37,0
20,16,9,15375,8526.63,0
20,16,10,15375,6334.07,0
20,16,11,15375,6415.27,0
20,17,4,15375,3067.78,0
20,17,5,15375,4592.65,0
20,17,6,15375,6397.23,0
20,17,7,15375,3500.88,0
20,17,8,15375,3203.12,0
20,17,9,15375,4908.45,0
20,17,10,15375,12911.75,0
20,18,3,15375,2697.84,0
20,18,4,15375,2147.45,0
20,18,5,15375,2806.12,0
20,18,6,15375,3311.4,0
20,18,7,15375,3004.62,0
20,18,8,15375,1840.67,0
20,18,9,15375,3094.85,0
20,18,10,15375,2616.64,0
20,18,11,15375,2869.28,0
20,19,4,15375,559.42,0
20,19,5,15375,1849.69,0
20,19,6,15375,2643.71,0
20,19,7,15375,1588.03,0
20,19,8,15375,1335.39,0
20,19,9,15375,1966.99,0
20,19,10,15375,2291.81,0
20,19,11,15375,1497.8,0
20,20,6,15375,2932.44,0
20,20,7,15375,2869.28,0
20,20,8,15375,3347.49,0
20,20,9,15375,2012.1,0
20,20,10,15375,3112.9,0
20,20,11,15375,2165.49,0
21,12,3,15375,2409.11,0
21,12,4,15375,1118.84,0
21,12,5,15375,803.04,0
21,12,6,15375,1542.91,0
21,12,7,15375,1425.62,0
21,13,4,15375,2535.43,0
21,13,5,15375,3338.47,0
21,13,6,15375,3004.62,0
21,13,7,15375,1741.42,0
21,13,8,15375,1479.75,0
21,13,9,15375,3527.95,0
21,13,10,15375,2003.08,0
21,13,11,15375,694.76,0
21,14,4,15375,2923.42,0
21,14,5,15375,4502.42,0
21,14,6,15375,4935.52,0
21,14,7,15375,4827.24,0
21,14,8,15375,3284.33,0
21,14,9,15375,2905.37,0
21,14,10,15375,1976.01,0
21,14,11,15375,3997.14,0
21,15,5,15375,7236.36,0
21,15,6,15375,7155.15,0
21,15,7,15375,7073.94,0
21,15,8,15375,8138.64,0
21,15,9,15375,5612.24,0
21,15,10,15375,4024.21,0
21,15,11,15375,5305.46,0
21,16,4,15375,10547.76,0
21,16,5,15375,7651.41,0
21,16,6,15375,7940.14,0
21,16,7,15375,8779.27,0
21,16,8,15375,9031.91,0
21,16,9,15375,8707.09,0
21,16,10,15375,5206.21,0
21,16,11,15375,7272.45,0
21,17,4,15375,4231.73,0
21,17,5,15375,3663.29,0
21,17,6,15375,5864.88,0
21,17,7,15375,3374.56,0
21,17,8,15375,3302.38,0
21,17,9,15375,7119.06,0
21,17,10,15375,14752.42,0
21,18,3,15375,3753.52,0
21,18,4,15375,1858.71,0
21,18,5,15375,2932.44,0
21,18,6,15375,4547.54,0
21,18,7,15375,2751.98,0
21,18,8,15375,2219.63,0
21,18,9,15375,2824.16,0
21,18,10,15375,2246.7,0
21,18,11,15375,3085.83,0
21,19,5,15375,1019.59,0
21,19,6,15375,2625.66,0
21,19,7,15375,1182.0,0
21,19,8,15375,2156.47,0
21,19,9,15375,2048.2,0
21,19,10,15375,1425.62,0
21,19,11,15375,1154.93,0
21,20,7,15375,2409.11,0
21,20,8,15375,2517.39,0
21,20,9,15375,1849.69,0
21,20,10,15375,1930.9,0
21,20,11,15375,2048.2,0
22,12,3,15375,4051.28,0
22,12,4,15375,1136.88,0
22,13,4,15375,1533.89,0
22,13,5,15375,2896.35,0
22,13,6,15375,2553.48,0
22,13,7,15375,1642.17,0
22,13,8,15375,1227.11,0
22,13,9,15375,4376.1,0
22,14,4,15375,4737.02,0
22,14,5,15375,2454.23,0
22,14,6,15375,4637.76,0
22,14,7,15375,3311.4,0
22,14,8,15375,2418.13,0
22,14,9,15375,4060.3,0
22,14,10,15375,1678.26,0
22,15,5,15375,4691.9,0
22,15,6,15375,7895.03,0
22,15,7,15375,5810.74,0
22,15,8,15375,5088.91,0
22,15,9,15375,4709.95,0
22,15,10,15375,2228.65,0
22,16,4,15375,9898.11,0
22,16,5,15375,11332.75,0
22,16,6,15375,8048.42,0
22,16,7,15375,5603.21,0
22,16,8,15375,7470.95,0
22,16,9,15375,8147.67,0
22,16,10,15375,5052.82,0
22,17,4,15375,5170.11,0
22,17,5,15375,2183.54,0
22,17,6,15375,4033.23,0
22,17,7,15375,5531.03,0
22,17,8,15375,3582.09,0
22,17,9,15375,9068.0,0
22,17,10,15375,10574.82,0
22,18,3,15375,5088.91,0
22,18,4,15375,1218.09,0
22,18,5,15375,4267.83,0
22,18,6,15375,3924.96,0
22,18,7,15375,3654.27,0
22,18,8,15375,2797.1,0
22,18,9,15375,2697.84,0
22,18,10,15375,3058.76,0
22,19,5,15375,1750.44,0
22,19,6,15375,1615.1,0
22,19,7,15375,857.17,0
22,19,8,15375,3176.06,0
22,19,9,15375,2364.0,0
22,19,10,15375,821.08,0
22,20,7,15375,1714.35,0
22,20,8,15375,2291.81,0
22,20,9,15375,1335.39,0
22,20,10,15375,1254.18,0
23,13,4,15375,1579.01,0
23,13,5,15375,2697.84,0
23,13,6,15375,2327.9,0
23,13,7,15375,1290.27,0
23,14,4,15375,8869.5,0
23,14,5,15375,2652.73,0
23,14,6,15375,3672.32,0
23,14,7,15375,2183.54,0
23,14,8,15375,2887.32,0
23,14,9,15375,3780.59,0
23,14,10,15375,920.33,0
23,14,11,15375,2012.1,0
23,15,5,15375,5386.66,0
23,15,6,15375,14039.61,0
23,15,7,15375,5864.88,0
23,15,8,15375,5242.3,0
23,15,9,15375,2788.07,0
23,15,10,15375,4267.83,0
23,15,11,15375,2003.08,0
23,16,4,15375,8761.22,0
23,16,5,15375,9004.84,0
23,16,6,15375,5873.9,0
23,16,7,15375,3176.06,0
23,16,8,15375,4249.78,0
23,16,9,15375,7597.27,0
23,16,10,15375,3988.12,0
23,16,11,15375,7019.81,0
23,17,4,15375,3672.32,0
23,17,5,15375,1524.87,0
23,17,6,15375,3645.25,0
23,17,7,15375,9194.32,0
23,17,8,15375,6388.2,0
23,17,9,15375,10466.55,0
23,17,10,15375,7452.9,0
23,18,4,15375,1109.82,0
23,18,5,15375,5991.2,0
23,18,6,15375,3401.63,0
23,18,7,15375,3627.2,0
23,18,8,15375,4349.03,0
23,18,9,15375,2968.53,0
23,18,10,15375,4926.5,0
23,18,11,15375,7597.27,0
23,19,6,15375,1200.04,0
23,19,7,15375,631.6,0
23,19,8,15375,1985.04,0
23,19,9,15375,1488.78,0
23,19,10,15375,775.97,0
23,19,11,15375,1633.14,0
23,20,8,15375,2797.1,0
23,20,9,15375,1371.48,0
23,20,10,15375,667.69,0
23,20,11,15375,1200.04,0
24,13,4,15375,1389.52,0
24,13,5,15375,3049.74,0
24,13,6,15375,1218.09,0
24,13,7,15375,1001.54,0
24,14,4,15375,8427.38,0
24,14,5,15375,3230.19,0
24,14,6,15375,2210.61,0
24,14,7,15375,974.47,0
24,14,8,15375,3753.52,0
24,14,9,15375,1533.89,0
24,14,10,15375,748.9,0
24,14,11,15375,1019.59,0
24,15,5,15375,5224.25,0
24,15,6,15375,14328.35,0
24,15,7,15375,4330.99,0
24,15,8,15375,5170.11,0
24,15,9,15375,3906.91,0
24,15,10,15375,3708.41,0
24,15,11,15375,1335.39,0
24,16,4,15375,11729.75,0
24,16,5,15375,5332.53,0
24,16,6,15375,5386.66,0
24,16,7,15375,5115.98,0
24,16,8,15375,3527.95,0
24,16,9,15375,7687.5,0
24,16,10,15375,2887.32,0
24,16,11,15375,6884.46,0
24,17,4,15375,2842.21,0
24,17,5,15375,2481.29,0
24,17,6,15375,3663.29,0
24,17,7,15375,11468.09,0
24,17,8,15375,6893.49,0
24,17,9,15375,5693.44,0
24,17,10,15375,5125.0,0
24,18,3,15375,1669.23,0
24,18,4,15375,1434.64,0
24,18,5,15375,6198.72,0
24,18,6,15375,2427.16,0
24,18,7,15375,4791.15,0
24,18,8,15375,7389.74,0
24,18,9,15375,6316.02,0
24,18,10,15375,6451.36,0
24,18,11,15375,8643.93,0
24,19,5,15375,1840.67,0
24,19,6,15375,839.13,0
24,19,7,15375,541.37,0
24,19,8,15375,1145.91,0
24,19,9,15375,1380.5,0
24,19,10,15375,1263.2,0
24,19,11,15375,1795.55,0
24,20,7,15375,2454.23,0
24,20,8,15375,2779.05,0
24,20,9,15375,1055.68,0
24,20,10,15375,424.08,0
24,20,11,15375,839.13,0
25,13,4,15375,1344.41,0
25,13,5,15375,2706.87,0
25,13,6,15375,1091.77,0
25,14,4,15375,5738.56,0
25,14,5,15375,4664.83,0
25,14,6,15375,2201.58,0
25,14,7,15375,1182.0,0
25,14,8,15375,1786.53,0
25,14,9,15375,1091.77,0
25,14,10,15375,378.96,0
25,14,11,15375,360.92,0
25,15,5,15375,4105.41,0
25,15,6,15375,9564.26,0
25,15,7,15375,4204.67,0
25,15,8,15375,3148.99,0
25,15,9,15375,3004.62,0
25,15,10,15375,2427.16,0
25,15,11,15375,1551.94,0
25,16,4,15375,14617.08,0
25,16,5,15375,5206.21,0
25,16,6,15375,4015.18,0
25,16,7,15375,4358.05,0
25,16,8,15375,4258.8,0
25,16,9,15375,10286.09,0
25,16,10,15375,3356.51,0
25,16,11,15375,7110.04,0
25,17,4,15375,2986.58,0
25,17,5,15375,4024.21,0
25,17,6,15375,4818.22,0
25,17,7,15375,12830.55,0
25,17,8,15375,10033.45,0
25,17,9,15375,2075.26,0
25,17,10,15375,4953.57,0
25,18,3,15375,1407.57,0
25,18,4,15375,1407.57,0
25,18,5,15375,3654.27,0
25,18,6,15375,2282.79,0
25,18,7,15375,2571.52,0
25,18,8,15375,9374.78,0
25,18,9,15375,8102.55,0
25,18,10,15375,7633.36,0
25,18,11,15375,7940.14,0
25,19,4,15375,1209.07,0
25,19,5,15375,1957.97,0
25,19,6,15375,875.22,0
25,19,7,15375,568.44,0
25,19,8,15375,1876.76,0
25,19,9,15375,1019.59,0
25,19,10,15375,2598.59,0
25,19,11,15375,4493.4,0
25,20,6,15375,2905.37,0
25,20,7,15375,3266.29,0
25,20,8,15375,3239.22,0
25,20,9,15375,956.43,0
25,20,10,15375,667.69,0
25,20,11,15375,803.04,0
26,13,4,15375,1254.18,0
26,13,5,15375,2084.29,0
26,13,6,15375,613.56,0
26,13,7,15375,658.67,0
26,14,4,15375,3627.2,0
26,14,5,15375,3627.2,0
26,14,6,15375,3600.13,0
26,14,7,15375,1416.59,0
26,14,8,15375,1064.7,0
26,14,9,15375,1443.66,0
26,14,10,15375,270.69,0
26,14,11,15375,306.78,0
26,15,5,15375,6307.0,0
26,15,6,15375,8652.95,0
26,15,7,15375,4285.87,0
26,15,8,15375,2553.48,0
26,15,9,15375,1795.55,0
26,15,10,15375,2246.7,0
26,15,11,15375,1353.43,0
26,16,4,15375,10782.35,0
26,16,5,15375,4042.25,0
26,16,6,15375,3040.71,0
26,16,7,15375,3780.59,0
26,16,8,15375,3870.82,0
26,16,9,15375,7407.79,0
26,16,10,15375,4484.37,0
26,16,11,15375,4394.15,0
26,17,4,15375,2724.91,0
26,17,5,15375,7299.52,0
26,17,6,15375,4655.81,0
26,17,7,15375,11657.57,0
26,17,8,15375,11080.11,0
26,17,9,15375,2075.26,0
26,17,10,15375,2824.16,0
26,18,3,15375,1957.97,0
26,18,4,15375,2147.45,0
26,18,5,15375,1976.01,0
26,18,6,15375,2724.91,0
26,18,7,15375,2896.35,0
26,18,8,15375,6857.39,0
26,18,9,15375,8661.97,0
26,18,10,15375,6550.62,0
26,18,11,15375,10448.5,0
26,19,3,15375,884.24,0
26,19,4,15375,1299.3,0
26,19,5,15375,3239.22,0
26,19,6,15375,1705.33,0
26,19,7,15375,766.95,0
26,19,8,15375,1615.1,0
26,19,9,15375,1560.96,0
26,19,10,15375,4376.1,0
26,19,11,15375,5756.6,0
26,20,4,15375,1867.74,0
26,20,5,15375,5287.41,0
26,20,6,15375,1994.06,0
26,20,7,15375,2382.04,0
26,20,8,15375,5982.17,0
26,20,9,15375,1290.27,0
26,20,10,15375,1091.77,0
26,20,11,15375,1118.84,0
27,13,4,15375,1127.86,0
27,13,5,15375,1678.26,0
27,13,6,15375,848.15,0
27,13,7,15375,1191.02,0
27,13,8,15375,541.37,0
27,14,4,15375,1939.92,0
27,14,5,15375,2950.48,0
27,14,6,15375,3681.34,0
27,14,7,15375,1894.81,0
27,14,8,15375,1172.98,0
27,14,9,15375,1669.23,0
27,14,10,15375,433.1,0
27,14,11,15375,505.28,0
27,15,5,15375,7254.4,0
27,15,6,15375,5404.71,0
27,15,7,15375,3248.24,0
27,15,8,15375,2192.56,0
27,15,9,15375,1479.75,0
27,15,10,15375,1542.91,0
27,15,11,15375,1371.48,0
27,16,4,15375,6505.5,0
27,16,5,15375,3500.88,0
27,16,6,15375,2327.9,0
27,16,7,15375,4015.18,0
27,16,8,15375,2382.04,0
27,16,9,15375,4628.74,0
27,16,10,15375,3870.82,0
27,16,11,15375,2084.29,0
27,17,4,15375,2436.18,0
27,17,5,15375,8716.11,0
27,17,6,15375,5792.69,0
27,17,7,15375,10268.05,0
27,17,8,15375,11224.47,0
27,17,9,15375,2724.91,0
27,17,10,15375,3618.18,0
27,18,3,15375,2580.55,0
27,18,4,15375,3067.78,0
27,18,5,15375,1714.35,0
27,18,6,15375,2237.68,0
27,18,7,15375,4890.4,0
27,18,8,15375,3645.25,0
27,18,9,15375,5928.04,0
27,18,10,15375,5837.81,0
27,18,11,15375,12081.65,0
27,19,3,15375,920.33,0
27,19,4,15375,1966.99,0
27,19,5,15375,5296.43,0
27,19,6,15375,1795.55,0
27,19,7,15375,1669.23,0
27,19,8,15375,2463.25,0
27,19,9,15375,1452.68,0
27,19,10,15375,3988.12,0
27,19,11,15375,6433.32,0
27,20,3,15375,1588.03,0
27,20,4,15375,2977.55,0
27,20,5,15375,5982.17,0
27,20,6,15375,1362.46,0
27,20,7,15375,3482.83,0
27,20,8,15375,4737.02,0
27,20,9,15375,1723.37,0
27,20,10,15375,1497.8,0
27,20,11,15375,1705.33,0
27,21,5,15375,2084.29,0
28,12,3,15375,1200.04,0
28,13,4,15375,1389.52,0
28,13,5,15375,1452.68,0
28,13,6,15375,1245.16,0
28,13,7,15375,1831.65,0
28,13,8,15375,875.22,0
28,13,9,15375,1921.87,0
28,14,4,15375,2400.09,0
28,14,5,15375,1939.92,0
28,14,6,15375,3861.8,0
28,14,7,15375,2950.48,0
28,14,8,15375,1876.76,0
28,14,9,15375,1245.16,0
28,14,10,15375,622.58,0
28,15,5,15375,5828.79,0
28,15,6,15375,4484.37,0
28,15,7,15375,2084.29,0
28,15,8,15375,1398.55,0
28,15,9,15375,2147.45,0
28,15,10,15375,1272.23,0
28,16,4,15375,5233.27,0
28,16,5,15375,6803.26,0
28,16,6,15375,2788.07,0
28,16,7,15375,4718.97,0
28,16,8,15375,1777.51,0
28,16,9,15375,3780.59,0
28,16,10,15375,2345.95,0
28,17,4,15375,4051.28,0
28,17,5,15375,7642.39,0
28,17,6,15375,5052.82,0
28,17,7,15375,9519.15,0
28,17,8,15375,6343.09,0
28,17,9,15375,4737.02,0
28,17,10,15375,4601.67,0
28,18,3,15375,3004.62,0
28,18,4,15375,3591.11,0
28,18,5,15375,1317.34,0
28,18,6,15375,2003.08,0
28,18,7,15375,3789.61,0
28,18,8,15375,2481.29,0
28,18,9,15375,3564.04,0
28,18,10,15375,5792.69,0
28,19,3,15375,1849.69,0
28,19,4,15375,4691.9,0
28,19,5,15375,6749.12,0
28,19,6,15375,2111.36,0
28,19,7,15375,2607.61,0
28,19,8,15375,3816.68,0
28,19,9,15375,1957.97,0
28,19,10,15375,3816.68,0
28,20,3,15375,3536.97,0
28,20,4,15375,5125.0,0
28,20,5,15375,7633.36,0
28,20,6,15375,2021.13,0
28,20,7,15375,4899.43,0
28,20,8,15375,4782.13,0
28,20,9,15375,1732.39,0
28,20,10,15375,1804.58,0
28,21,4,15375,3410.65,0
28,21,5,15375,3158.01,0
29,12,3,15375,1154.93,0
29,13,4,15375,1416.59,0
29,13,5,15375,2237.68,0
29,13,6,15375,1326.36,0
29,13,7,15375,2075.26,0
29,13,8,15375,1046.65,0
29,13,9,15375,1434.64,0
29,14,4,15375,2021.13,0
29,14,5,15375,1542.91,0
29,14,6,15375,2499.34,0
29,14,7,15375,2905.37,0
29,14,8,15375,1777.51,0
29,14,9,15375,1633.14,0
29,14,10,15375,1299.3,0
29,15,5,15375,5738.56,0
29,15,6,15375,3627.2,0
29,15,7,15375,1660.21,0
29,15,8,15375,1010.56,0
29,15,9,15375,1714.35,0
29,15,10,15375,1272.23,0
29,16,4,15375,4727.99,0
29,16,5,15375,7461.93,0
29,16,6,15375,3518.93,0
29,16,7,15375,4222.71,0
29,16,8,15375,1705.33,0
29,16,9,15375,4854.31,0
29,16,10,15375,1750.44,0
29,17,4,15375,3645.25,0
29,17,5,15375,3961.05,0
29,17,6,15375,5170.11,0
29,17,7,15375,9789.83,0
29,17,8,15375,7696.52,0
29,17,9,15375,5783.67,0
29,17,10,15375,5260.34,0
29,18,3,15375,2409.11,0
29,18,4,15375,5503.96,0
29,18,5,15375,1317.34,0
29,18,6,15375,4574.6,0
29,18,7,15375,3392.61,0
29,18,8,15375,2851.23,0
29,18,9,15375,2878.3,0
29,18,10,15375,6857.39,0
29,19,3,15375,2111.36,0
29,19,4,15375,7813.82,0
29,19,5,15375,4619.72,0
29,19,6,15375,2084.29,0
29,19,7,15375,2878.3,0
29,19,8,15375,3121.92,0
29,19,9,15375,2156.47,0
29,19,10,15375,4520.47,0
29,20,3,15375,6640.85,0
29,20,4,15375,6451.36,0
29,20,5,15375,8562.72,0
29,20,6,15375,4042.25,0
29,20,7,15375,4854.31,0
29,20,8,15375,4980.63,0
29,20,9,15375,1335.39,0
29,20,10,15375,3239.22,0
29,21,4,15375,7732.61,0
29,21,5,15375,2833.19,0
30,13,4,15375,1371.48,0
30,13,5,15375,4700.92,0
30,13,7,15375,2192.56,0
30,13,8,15375,2012.1,0
30,14,4,15375,1353.43,0
30,14,5,15375,1994.06,0
30,14,7,15375,2436.18,0
30,14,8,15375,2030.15,0
30,16,4,15375,7714.57,0
30,16,5,15375,7768.71,0
30,16,7,15375,5774.65,0
30,16,8,15375,3618.18,0
30,17,4,15375,2706.87,0
30,17,5,15375,2779.05,0
30,17,7,15375,11756.82,0
30,17,8,15375,11098.15,0
30,18,4,15375,4448.28,0
30,18,5,15375,1308.32,0
30,18,7,15375,3356.51,0
30,18,8,15375,2860.26,0
30,19,4,15375,7209.29,0
30,19,5,15375,3031.69,0
30,19,7,15375,1479.75,0
30,19,8,15375,2697.84,0
30,20,4,15375,4718.97,0
30,20,5,15375,7534.11,0
30,20,7,15375,5179.14,0
30,20,8,15375,2724.91,0
