19,18,4,15375,984.7,0
19,18,5,15375,1087.07,0
19,18,6,15375,1243.06,0
19,18,7,15375,1623.3,0
19,18,8,15375,901.83,0
19,18,9,15375,1023.7,0
19,18,10,15375,809.21,0
19,18,11,15375,1101.7,0
19,19,4,15375,628.84,0
19,19,5,15375,892.08,0
19,19,6,15375,1906.03,0
19,19,7,15375,1862.16,0
19,19,8,15375,799.46,0
19,19,9,15375,1184.57,0
19,19,10,15375,843.33,0
19,19,11,15375,926.2,0
19,20,6,15375,867.71,0
19,20,7,15375,2534.88,0
19,20,8,15375,872.58,0
19,20,9,15375,1243.06,0
19,20,10,15375,2807.86,0
19,20,11,15375,838.46,0
20,11,3,15375,570.35,0
20,11,4,15375,424.1,0
20,12,3,15375,1140.69,0
20,12,4,15375,584.97,0
20,12,5,15375,701.97,0
20,12,6,15375,648.34,0
20,12,7,15375,570.35,0
20,12,8,15375,736.09,0
20,12,9,15375,282.74,0
20,13,4,15375,1257.69,0
20,13,5,15375,1813.41,0
20,13,6,15375,1282.06,0
20,13,7,15375,292.49,0
20,13,8,15375,550.85,0
20,13,9,15375,472.85,0
20,13,10,15375,926.2,0
20,13,11,15375,531.35,0
20,14,4,15375,1457.55,0
20,14,5,15375,1389.31,0
20,14,6,15375,3314.84,0
20,14,7,15375,1023.7,0
20,14,8,15375,2335.01,0
20,14,9,15375,1545.3,0
20,14,10,15375,989.58,0
20,14,11,15375,931.08,0
20,15,5,15375,2408.13,0
20,15,6,15375,3909.56,0
20,15,7,15375,2695.74,0
20,15,8,15375,2471.5,0
20,15,9,15375,1891.41,0
20,15,10,15375,1550.17,0
20,15,11,15375,2140.02,0
20,16,4,15375,1238.19,0
20,16,5,15375,3446.46,0
20,16,6,15375,8842.82,0
20,16,7,15375,7146.4,0
20,16,8,15375,4431.16,0
20,16,9,15375,5123.38,0
20,16,10,15375,3977.81,0
20,16,11,15375,3285.59,0
20,17,4,15375,5289.12,0
20,17,5,15375,2281.39,0
20,17,6,15375,2042.53,0
20,17,7,15375,1340.56,0
20,17,8,15375,2559.25,0
20,17,9,15375,5737.6,0
20,17,10,15375,6137.33,0
20,18,3,15375,701.97,0
20,18,4,15375,999.33,0
20,18,5,15375,1160.19,0
20,18,6,15375,2339.89,0
20,18,7,15375,2154.64,0
20,18,8,15375,653.22,0
20,18,9,15375,853.08,0
20,18,10,15375,706.84,0
20,18,11,15375,1516.05,0
20,19,4,15375,497.23,0
20,19,5,15375,750.71,0
20,19,6,15375,1350.31,0
20,19,7,15375,2105.9,0
20,19,8,15375,1793.91,0
20,19,9,15375,1291.81,0
20,19,10,15375,1057.82,0
20,19,11,15375,701.97,0
20,20,6,15375,589.85,0
20,20,7,15375,1711.04,0
20,20,8,15375,731.21,0
20,20,9,15375,1067.57,0
20,20,10,15375,1891.41,0
20,20,11,15375,1340.56,0
21,12,3,15375,1179.69,0
21,12,4,15375,419.23,0
21,12,5,15375,838.46,0
21,12,6,15375,828.71,0
21,12,7,15375,531.35,0
21,13,4,15375,809.21,0
21,13,5,15375,2734.74,0
21,13,6,15375,1798.79,0
21,13,7,15375,594.72,0
21,13,8,15375,740.96,0
21,13,9,15375,555.72,0
21,13,10,15375,604.47,0
21,13,11,15375,370.48,0
21,14,4,15375,1194.32,0
21,14,5,15375,1418.56,0
21,14,6,15375,3363.59,0
21,14,7,15375,999.33,0
21,14,8,15375,2057.15,0
21,14,9,15375,1545.3,0
21,14,10,15375,760.46,0
21,14,11,15375,1306.44,0
21,15,5,15375,1896.28,0
21,15,6,15375,3129.6,0
21,15,7,15375,2929.73,0
21,15,8,15375,2832.24,0
21,15,9,15375,1340.56,0
21,15,10,15375,1155.32,0
21,15,11,15375,1174.82,0
21,16,4,15375,1906.03,0
21,16,5,15375,4592.03,0
21,16,6,15375,7707.0,0
21,16,7,15375,6010.58,0
21,16,8,15375,4709.02,0
21,16,9,15375,4284.92,0
21,16,10,15375,2076.65,0
21,16,11,15375,3787.69,0
21,17,4,15375,2856.61,0
21,17,5,15375,1881.66,0
21,17,6,15375,1750.04,0
21,17,7,15375,1711.04,0
21,17,8,15375,2895.61,0
21,17,9,15375,4606.65,0
21,17,10,15375,3587.82,0
21,18,3,15375,536.22,0
21,18,4,15375,853.08,0
21,18,5,15375,1155.32,0
21,18,6,15375,2720.12,0
21,18,7,15375,1472.18,0
21,18,8,15375,740.96,0
21,18,9,15375,853.08,0
21,18,10,15375,921.33,0
21,18,11,15375,3485.45,0
21,19,5,15375,555.72,0
21,19,6,15375,789.71,0
21,19,7,15375,1325.94,0
21,19,8,15375,2222.89,0
21,19,9,15375,1057.82,0
21,19,10,15375,1165.07,0
21,19,11,15375,857.96,0
21,20,7,15375,1379.56,0
21,20,8,15375,799.46,0
21,20,9,15375,770.21,0
21,20,10,15375,906.71,0
21,20,11,15375,1774.41,0
22,12,3,15375,2383.76,0
22,12,4,15375,272.99,0
22,13,4,15375,765.34,0
22,13,5,15375,3412.33,0
22,13,6,15375,1803.66,0
22,13,7,15375,662.97,0
22,13,8,15375,584.97,0
22,13,9,15375,580.1,0
22,14,4,15375,1818.29,0
22,14,5,15375,2008.4,0
22,14,6,15375,2525.13,0
22,14,7,15375,931.08,0
22,14,8,15375,2096.15,0
22,14,9,15375,1048.07,0
22,14,10,15375,521.6,0
22,15,5,15375,1189.44,0
22,15,6,15375,4055.8,0
22,15,7,15375,2422.76,0
22,15,8,15375,1745.16,0
22,15,9,15375,1540.42,0
22,15,10,15375,809.21,0
22,16,4,15375,1988.9,0
22,16,5,15375,5976.46,0
22,16,6,15375,6922.16,0
22,16,7,15375,1998.65,0
22,16,8,15375,3685.32,0
22,16,9,15375,3480.58,0
22,16,10,15375,1169.94,0
22,17,4,15375,1584.3,0
22,17,5,15375,1394.18,0
22,17,6,15375,2008.4,0
22,17,7,15375,2539.75,0
22,17,8,15375,3514.7,0
22,17,9,15375,5664.47,0
22,17,10,15375,1520.93,0
22,18,3,15375,394.86,0
22,18,4,15375,838.46,0
22,18,5,15375,2203.39,0
22,18,6,15375,2018.15,0
22,18,7,15375,1374.68,0
22,18,8,15375,775.09,0
22,18,9,15375,994.45,0
22,18,10,15375,1096.82,0
22,19,5,15375,399.73,0
22,19,6,15375,619.09,0
22,19,7,15375,809.21,0
22,19,8,15375,2071.77,0
22,19,9,15375,994.45,0
22,19,10,15375,580.1,0
22,20,7,15375,536.22,0
22,20,8,15375,984.7,0
22,20,9,15375,511.85,0
22,20,10,15375,711.72,0
23,13,4,15375,882.33,0
23,13,5,15375,2778.61,0
23,13,6,15375,1867.03,0
23,13,7,15375,614.22,0
23,14,4,15375,3007.73,0
23,14,5,15375,1847.53,0
23,14,6,15375,1291.81,0
23,14,7,15375,1618.42,0
23,14,8,15375,1477.05,0
23,14,9,15375,1169.94,0
23,14,10,15375,521.6,0
23,14,11,15375,804.34,0
23,15,5,15375,970.08,0
23,15,6,15375,4026.55,0
23,15,7,15375,2359.38,0
23,15,8,15375,1798.79,0
23,15,9,15375,1501.43,0
23,15,10,15375,687.34,0
23,15,11,15375,775.09,0
23,16,4,15375,2086.4,0
23,16,5,15375,6741.8,0
23,16,6,15375,6259.19,0
23,16,7,15375,921.33,0
23,16,8,15375,2622.62,0
23,16,9,15375,3841.31,0
23,16,10,15375,1077.32,0
23,16,11,15375,3061.35,0
23,17,4,15375,1711.04,0
23,17,5,15375,1594.05,0
23,17,6,15375,2632.37,0
23,17,7,15375,3188.09,0
23,17,8,15375,4767.52,0
23,17,9,15375,5835.09,0
23,17,10,15375,1355.18,0
23,18,4,15375,784.84,0
23,18,5,15375,3968.06,0
23,18,6,15375,1520.93,0
23,18,7,15375,1028.57,0
23,18,8,15375,1150.44,0
23,18,9,15375,931.08,0
23,18,10,15375,2144.9,0
23,18,11,15375,5196.5,0
23,19,6,15375,404.61,0
23,19,7,15375,482.6,0
23,19,8,15375,2149.77,0
23,19,9,15375,531.35,0
23,19,10,15375,516.72,0
23,19,11,15375,633.72,0
23,20,8,15375,1730.54,0
23,20,9,15375,711.72,0
23,20,10,15375,511.85,0
23,20,11,15375,750.71,0
24,13,4,15375,1048.07,0
24,13,5,15375,1384.43,0
24,13,6,15375,1067.57,0
24,13,7,15375,1496.55,0
24,14,4,15375,3734.07,0
24,14,5,15375,2218.02,0
24,14,6,15375,1033.45,0
24,14,7,15375,1808.54,0
24,14,8,15375,833.58,0
24,14,9,15375,1121.2,0
24,14,10,15375,843.33,0
24,14,11,15375,346.11,0
24,15,5,15375,931.08,0
24,15,6,15375,3329.46,0
24,15,7,15375,2179.02,0
24,15,8,15375,2237.52,0
24,15,9,15375,1199.19,0
24,15,10,15375,1628.17,0
24,15,11,15375,974.95,0
24,16,4,15375,3958.31,0
24,16,5,15375,5937.46,0
24,16,6,15375,3948.56,0
24,16,7,15375,1633.05,0
24,16,8,15375,2110.77,0
24,16,9,15375,2983.35,0
24,16,10,15375,1218.69,0
24,16,11,15375,2447.13,0
24,17,4,15375,2554.38,0
24,17,5,15375,1920.66,0
24,17,6,15375,3012.6,0
24,17,7,15375,2958.98,0
24,17,8,15375,5776.59,0
24,17,9,15375,3300.21,0
24,17,10,15375,1442.93,0
24,18,3,15375,633.72,0
24,18,4,15375,848.21,0
24,18,5,15375,3114.97,0
24,18,6,15375,921.33,0
24,18,7,15375,862.83,0
24,18,8,15375,1676.92,0
24,18,9,15375,1111.45,0
24,18,10,15375,3139.35,0
24,18,11,15375,4314.16,0
24,19,5,15375,682.47,0
24,19,6,15375,375.36,0
24,19,7,15375,511.85,0
24,19,8,15375,1842.66,0
24,19,9,15375,346.11,0
24,19,10,15375,697.09,0
24,19,11,15375,1018.83,0
24,20,7,15375,321.73,0
24,20,8,15375,1516.05,0
24,20,9,15375,765.34,0
24,20,10,15375,297.36,0
24,20,11,15375,677.59,0
25,13,4,15375,1135.82,0
25,13,5,15375,1213.82,0
25,13,6,15375,1140.69,0
25,14,4,15375,2915.11,0
25,14,5,15375,2768.86,0
25,14,6,15375,1389.31,0
25,14,7,15375,1642.79,0
25,14,8,15375,843.33,0
25,14,9,15375,794.59,0
25,14,10,15375,560.6,0
25,14,11,15375,409.48,0
25,15,5,15375,1759.79,0
25,15,6,15375,3475.71,0
25,15,7,15375,2154.64,0
25,15,8,15375,3178.34,0
25,15,9,15375,1087.07,0
25,15,10,15375,3339.21,0
25,15,11,15375,965.2,0
25,16,4,15375,5771.72,0
25,16,5,15375,5030.75,0
25,16,6,15375,1954.78,0
25,16,7,15375,3066.23,0
25,16,8,15375,1832.91,0
25,16,9,15375,3885.19,0
25,16,10,15375,1296.69,0
25,16,11,15375,2612.87,0
25,17,4,15375,1745.16,0
25,17,5,15375,2608.0,0
25,17,6,15375,3319.71,0
25,17,7,15375,4767.52,0
25,17,8,15375,5284.24,0
25,17,9,15375,1891.41,0
25,17,10,15375,2447.13,0
25,18,3,15375,1082.2,0
25,18,4,15375,1662.29,0
25,18,5,15375,2130.27,0
25,18,6,15375,760.46,0
25,18,7,15375,1174.82,0
25,18,8,15375,3329.46,0
25,18,9,15375,1901.16,0
25,18,10,15375,4036.3,0
25,18,11,15375,4167.92,0
25,19,4,15375,185.24,0
25,19,5,15375,814.09,0
25,19,6,15375,506.98,0
25,19,7,15375,701.97,0
25,19,8,15375,1316.19,0
25,19,9,15375,516.72,0
25,19,10,15375,906.71,0
25,19,11,15375,2096.15,0
25,20,6,15375,726.34,0
25,20,7,15375,341.23,0
25,20,8,15375,1267.44,0
25,20,9,15375,545.97,0
25,20,10,15375,199.87,0
25,20,11,15375,745.84,0
26,13,4,15375,1759.79,0
26,13,5,15375,1516.05,0
26,13,6,15375,1267.44,0
26,13,7,15375,965.2,0
26,14,4,15375,2997.98,0
26,14,5,15375,2471.5,0
26,14,6,15375,1647.67,0
26,14,7,15375,1399.06,0
26,14,8,15375,526.47,0
26,14,9,15375,838.46,0
26,14,10,15375,253.49,0
26,14,11,15375,453.35,0
26,15,5,15375,3475.71,0
26,15,6,15375,4226.42,0
26,15,7,15375,2461.75,0
26,15,8,15375,2086.4,0
26,15,9,15375,818.96,0
26,15,10,15375,4557.9,0
26,15,11,15375,1262.56,0
26,16,4,15375,7516.88,0
26,16,5,15375,5045.38,0
26,16,6,15375,1696.42,0
26,16,7,15375,3841.31,0
26,16,8,15375,3075.97,0
26,16,9,15375,3324.59,0
26,16,10,15375,970.08,0
26,16,11,15375,1803.66,0
26,17,4,15375,1584.3,0
26,17,5,15375,2993.1,0
26,17,6,15375,4494.53,0
26,17,7,15375,7156.15,0
26,17,8,15375,4124.05,0
26,17,9,15375,1516.05,0
26,17,10,15375,4016.8,0
26,18,3,15375,1077.32,0
26,18,4,15375,2296.01,0
26,18,5,15375,1637.92,0
26,18,6,15375,765.34,0
26,18,7,15375,1077.32,0
26,18,8,15375,3699.94,0
26,18,9,15375,3529.33,0
26,18,10,15375,4821.14,0
26,18,11,15375,4650.52,0
26,19,3,15375,994.45,0
26,19,4,15375,326.61,0
26,19,5,15375,1291.81,0
26,19,6,15375,775.09,0
26,19,7,15375,623.97,0
26,19,8,15375,818.96,0
26,19,9,15375,867.71,0
26,19,10,15375,1672.04,0
26,19,11,15375,1569.67,0
26,20,4,15375,1516.05,0
26,20,5,15375,3085.72,0
26,20,6,15375,570.35,0
26,20,7,15375,531.35,0
26,20,8,15375,1720.79,0
26,20,9,15375,853.08,0
26,20,10,15375,229.11,0
26,20,11,15375,584.97,0
27,13,4,15375,1642.79,0
27,13,5,15375,989.58,0
27,13,6,15375,1335.68,0
27,13,7,15375,1277.19,0
27,13,8,15375,662.97,0
27,14,4,15375,1959.65,0
27,14,5,15375,1871.91,0
27,14,6,15375,1754.91,0
27,14,7,15375,1925.53,0
27,14,8,15375,677.59,0
27,14,9,15375,950.58,0
27,14,10,15375,360.73,0
27,14,11,15375,580.1,0
27,15,5,15375,3300.21,0
27,15,6,15375,5133.12,0
27,15,7,15375,2052.27,0
27,15,8,15375,945.7,0
27,15,9,15375,1004.2,0
27,15,10,15375,2729.87,0
27,15,11,15375,1023.7,0
27,16,4,15375,6385.94,0
27,16,5,15375,3914.43,0
27,16,6,15375,1325.94,0
27,16,7,15375,2793.24,0
27,16,8,15375,4011.93,0
27,16,9,15375,1945.03,0
27,16,10,15375,1179.69,0
27,16,11,15375,916.46,0
27,17,4,15375,2500.75,0
27,17,5,15375,3309.96,0
27,17,6,15375,4553.03,0
27,17,7,15375,6629.68,0
27,17,8,15375,2817.61,0
27,17,9,15375,2222.89,0
27,17,10,15375,4226.42,0
27,18,3,15375,511.85,0
27,18,4,15375,2768.86,0
27,18,5,15375,1745.16,0
27,18,6,15375,779.96,0
27,18,7,15375,994.45,0
27,18,8,15375,3105.22,0
27,18,9,15375,4635.9,0
27,18,10,15375,5995.96,0
27,18,11,15375,4328.79,0
27,19,3,15375,906.71,0
27,19,4,15375,906.71,0
27,19,5,15375,2481.25,0
27,19,6,15375,804.34,0
27,19,7,15375,550.85,0
27,19,8,15375,828.71,0
27,19,9,15375,1043.2,0
27,19,10,15375,2802.99,0
27,19,11,15375,1603.8,0
27,20,3,15375,2569.0,0
27,20,4,15375,2856.61,0
27,20,5,15375,4455.53,0
27,20,6,15375,1140.69,0
27,20,7,15375,1121.2,0
27,20,8,15375,3397.71,0
27,20,9,15375,1564.8,0
27,20,10,15375,336.36,0
27,20,11,15375,511.85,0
27,21,5,15375,1516.05,0
28,12,3,15375,1243.06,0
28,13,4,15375,1867.03,0
28,13,5,15375,1096.82,0
28,13,6,15375,1442.93,0
28,13,7,15375,2003.53,0
28,13,8,15375,765.34,0
28,13,9,15375,487.48,0
28,14,4,15375,1174.82,0
28,14,5,15375,1101.7,0
28,14,6,15375,1379.56,0
28,14,7,15375,1803.66,0
28,14,8,15375,809.21,0
28,14,9,15375,1428.31,0
28,14,10,15375,521.6,0
28,15,5,15375,2837.11,0
28,15,6,15375,4777.27,0
28,15,7,15375,1608.67,0
28,15,8,15375,575.22,0
28,15,9,15375,945.7,0
28,15,10,15375,1423.43,0
28,16,4,15375,3992.43,0
28,16,5,15375,2188.77,0
28,16,6,15375,1891.41,0
28,16,7,15375,2261.89,0
28,16,8,15375,4294.67,0
28,16,9,15375,1584.3,0
28,16,10,15375,3305.09,0
28,17,4,15375,2135.15,0
28,17,5,15375,4787.02,0
28,17,6,15375,4660.27,0
28,17,7,15375,5074.63,0
28,17,8,15375,2705.49,0
28,17,9,15375,3231.97,0
28,17,10,15375,3675.57,0
28,18,3,15375,385.11,0
28,18,4,15375,3105.22,0
28,18,5,15375,1301.56,0
28,18,6,15375,935.95,0
28,18,7,15375,1087.07,0
28,18,8,15375,3144.22,0
28,18,9,15375,4723.64,0
28,18,10,15375,6205.57,0
28,19,3,15375,955.45,0
28,19,4,15375,1979.15,0
28,19,5,15375,5089.25,0
28,19,6,15375,1160.19,0
28,19,7,15375,726.34,0
28,19,8,15375,838.46,0
28,19,9,15375,1135.82,0
28,19,10,15375,4553.03,0
28,20,3,15375,2642.12,0
28,20,4,15375,3090.6,0
28,20,5,15375,3953.43,0
28,20,6,15375,1642.79,0
28,20,7,15375,1559.92,0
28,20,8,15375,5459.73,0
28,20,9,15375,1423.43,0
28,20,10,15375,653.22,0
28,21,4,15375,3836.44,0
28,21,5,15375,1408.81,0
29,12,3,15375,1048.07,0
29,13,4,15375,1569.67,0
29,13,5,15375,1330.81,0
29,13,6,15375,2495.88,0
29,13,7,15375,2417.88,0
29,13,8,15375,1038.32,0
29,13,9,15375,448.48,0
29,14,4,15375,755.59,0
29,14,5,15375,921.33,0
29,14,6,15375,1525.8,0
29,14,7,15375,1291.81,0
29,14,8,15375,1013.95,0
29,14,9,15375,1803.66,0
29,14,10,15375,1150.44,0
29,15,5,15375,3446.46,0
29,15,6,15375,3646.32,0
29,15,7,15375,965.2,0
29,15,8,15375,336.36,0
29,15,9,15375,740.96,0
29,15,10,15375,1091.95,0
29,16,4,15375,3397.71,0
29,16,5,15375,1813.41,0
29,16,6,15375,1881.66,0
29,16,7,15375,1969.4,0
29,16,8,15375,3646.32,0
29,16,9,15375,2817.61,0
29,16,10,15375,4933.26,0
29,17,4,15375,1720.79,0
29,17,5,15375,3714.57,0
29,17,6,15375,3729.19,0
29,17,7,15375,4158.17,0
29,17,8,15375,2934.61,0
29,17,9,15375,6098.33,0
29,17,10,15375,2530.0,0
29,18,3,15375,316.86,0
29,18,4,15375,1793.91,0
29,18,5,15375,1735.42,0
29,18,6,15375,989.58,0
29,18,7,15375,1174.82,0
29,18,8,15375,3465.96,0
29,18,9,15375,4099.68,0
29,18,10,15375,4738.27,0
29,19,3,15375,1369.81,0
29,19,4,15375,3066.23,0
29,19,5,15375,4046.05,0
29,19,6,15375,1335.68,0
29,19,7,15375,809.21,0
29,19,8,15375,1091.95,0
29,19,9,15375,745.84,0
29,19,10,15375,6337.19,0
29,20,3,15375,2773.74,0
29,20,4,15375,3173.47,0
29,20,5,15375,3373.34,0
29,20,6,15375,1477.05,0
29,20,7,15375,1920.66,0
29,20,8,15375,2997.98,0
29,20,9,15375,1247.94,0
29,20,10,15375,979.83,0
29,21,4,15375,3504.95,0
29,21,5,15375,1886.53,0
30,13,4,15375,1652.54,0
30,13,5,15375,1993.78,0
30,13,7,15375,1735.42,0
30,13,8,15375,1028.57,0
30,14,4,15375,516.72,0
30,14,5,15375,931.08,0
30,14,7,15375,1345.43,0
30,14,8,15375,1506.3,0
30,16,4,15375,3412.33,0
30,16,5,15375,2422.76,0
30,16,7,15375,2286.26,0
30,16,8,15375,2885.86,0
30,17,4,15375,1676.92,0
30,17,5,15375,1959.65,0
30,17,7,15375,5138.0,0
30,17,8,15375,4192.3,0
30,18,4,15375,1043.2,0
30,18,5,15375,1608.67,0
30,18,7,15375,1286.94,0
30,18,8,15375,3163.72,0
30,19,4,15375,2491.0,0
30,19,5,15375,3426.96,0
30,19,7,15375,750.71,0
30,19,8,15375,1004.2,0
30,20,4,15375,2500.75,0
30,20,5,15375,3461.08,0
30,20,7,15375,1179.69,0
30,20,8,15375,1496.55,0
