19,17,8,15375,2101.23,0
19,17,9,15375,5739.27,0
19,17,10,15375,4671.66,0
19,18,3,15375,2366.43,0
19,18,4,15375,1312.42,0
19,18,5,15375,2624.83,0
19,18,6,15375,2420.83,0
19,18,7,15375,2482.03,0
19,18,8,15375,1183.22,0
19,18,9,15375,1795.22,0
19,18,10,15375,1836.02,0
19,18,11,15375,3039.64,0
19,19,4,15375,965.61,0
19,19,5,15375,2672.43,0
19,19,6,15375,4590.06,0
19,19,7,15375,1876.82,0
19,19,8,15375,2713.24,0
19,19,9,15375,1040.41,0
19,19,10,15375,1190.02,0
19,19,11,15375,1577.62,0
19,20,6,15375,1312.42,0
19,20,7,15375,3944.05,0
19,20,8,15375,2774.44,0
19,20,9,15375,2400.43,0
19,20,10,15375,3597.25,0
19,20,11,15375,2563.63,0
20,11,3,15375,1122.01,0
20,11,4,15375,877.21,0
20,12,3,15375,1135.61,0
20,12,4,15375,782.01,0
20,12,5,15375,816.01,0
20,12,6,15375,1128.81,0
20,12,7,15375,1013.21,0
20,12,8,15375,448.81,0
20,12,9,15375,564.41,0
20,13,4,15375,3196.04,0
20,13,5,15375,5140.87,0
20,13,6,15375,1407.62,0
20,13,7,15375,639.21,0
20,13,8,15375,693.61,0
20,13,9,15375,918.01,0
20,13,10,15375,897.61,0
20,13,11,15375,571.21,0
20,14,4,15375,2577.23,0
20,14,5,15375,4052.85,0
20,14,6,15375,4712.46,0
20,14,7,15375,4800.86,0
20,14,8,15375,4535.66,0
20,14,9,15375,1693.22,0
20,14,10,15375,1312.42,0
20,14,11,15375,1802.02,0
20,15,5,15375,8432.11,0
20,15,6,15375,6908.89,0
20,15,7,15375,2332.43,0
20,15,8,15375,7820.1,0
20,15,9,15375,6936.09,0
20,15,10,15375,2584.03,0
20,15,11,15375,2502.43,0
20,16,4,15375,5100.07,0
20,16,5,15375,3359.24,0
20,16,6,15375,8561.31,0
20,16,7,15375,5997.68,0
20,16,8,15375,8670.11,0
20,16,9,15375,5480.87,0
20,16,10,15375,3400.04,0
20,16,11,15375,6500.88,0
20,17,4,15375,3264.04,0
20,17,5,15375,2053.63,0
20,17,6,15375,4651.26,0
20,17,7,15375,3903.25,0
20,17,8,15375,1285.22,0
20,17,9,15375,8758.51,0
20,17,10,15375,6140.48,0
20,18,3,15375,2346.03,0
20,18,4,15375,1400.82,0
20,18,5,15375,3903.25,0
20,18,6,15375,4746.46,0
20,18,7,15375,2488.83,0
20,18,8,15375,1020.01,0
20,18,9,15375,1271.62,0
20,18,10,15375,1822.42,0
20,18,11,15375,2808.44,0
20,19,4,15375,870.41,0
20,19,5,15375,1849.62,0
20,19,6,15375,3277.64,0
20,19,7,15375,2414.03,0
20,19,8,15375,2645.23,0
20,19,9,15375,1713.62,0
20,19,10,15375,1366.82,0
20,19,11,15375,1638.82,0
20,20,6,15375,1604.82,0
20,20,7,15375,3284.44,0
20,20,8,15375,2536.43,0
20,20,9,15375,2210.03,0
20,20,10,15375,3502.05,0
20,20,11,15375,2291.63,0
21,12,3,15375,945.21,0
21,12,4,15375,992.81,0
21,12,5,15375,1747.62,0
21,12,6,15375,918.01,0
21,12,7,15375,965.61,0
21,13,4,15375,4528.86,0
21,13,5,15375,4467.66,0
21,13,6,15375,1421.22,0
21,13,7,15375,1094.81,0
21,13,8,15375,673.21,0
21,13,9,15375,802.41,0
21,13,10,15375,1162.82,0
21,13,11,15375,605.21,0
21,14,4,15375,3182.44,0
21,14,5,15375,4386.06,0
21,14,6,15375,3923.65,0
21,14,7,15375,2645.23,0
21,14,8,15375,3876.05,0
21,14,9,15375,1686.42,0
21,14,10,15375,1142.41,0
21,14,11,15375,1815.62,0
21,15,5,15375,5970.48,0
21,15,6,15375,6011.28,0
21,15,7,15375,2924.04,0
21,15,8,15375,5263.27,0
21,15,9,15375,5426.47,0
21,15,10,15375,1387.22,0
21,15,11,15375,3978.05,0
21,16,4,15375,4256.86,0
21,16,5,15375,4481.26,0
21,16,6,15375,8336.91,0
21,16,7,15375,4522.06,0
21,16,8,15375,7065.29,0
21,16,9,15375,6820.49,0
21,16,10,15375,4746.46,0
21,16,11,15375,7310.1,0
21,17,4,15375,4678.46,0
21,17,5,15375,2801.64,0
21,17,6,15375,4678.46,0
21,17,7,15375,3998.45,0
21,17,8,15375,686.81,0
21,17,9,15375,9377.32,0
21,17,10,15375,5698.47,0
21,18,3,15375,2760.84,0
21,18,4,15375,2461.63,0
21,18,5,15375,3019.24,0
21,18,6,15375,5304.07,0
21,18,7,15375,3774.05,0
21,18,8,15375,2250.83,0
21,18,9,15375,1638.82,0
21,18,10,15375,1169.62,0
21,18,11,15375,2978.44,0
21,19,5,15375,1332.82,0
21,19,6,15375,3100.84,0
21,19,7,15375,2216.83,0
21,19,8,15375,1666.02,0
21,19,9,15375,1713.62,0
21,19,10,15375,1414.42,0
21,19,11,15375,1319.22,0
21,20,7,15375,1788.42,0
21,20,8,15375,1978.83,0
21,20,9,15375,2278.03,0
21,20,10,15375,3590.45,0
21,20,11,15375,1802.02,0
22,12,3,15375,632.41,0
22,12,4,15375,1543.62,0
22,13,4,15375,2924.04,0
22,13,5,15375,4032.45,0
22,13,6,15375,945.21,0
22,13,7,15375,1264.82,0
22,13,8,15375,918.01,0
22,13,9,15375,537.21,0
22,14,4,15375,4318.06,0
22,14,5,15375,4039.25,0
22,14,6,15375,3073.64,0
22,14,7,15375,2196.43,0
22,14,8,15375,2359.63,0
22,14,9,15375,1550.42,0
22,14,10,15375,931.61,0
22,15,5,15375,4488.06,0
22,15,6,15375,4277.26,0
22,15,7,15375,2856.04,0
22,15,8,15375,4664.86,0
22,15,9,15375,3638.05,0
22,15,10,15375,1196.82,0
22,16,4,15375,4556.06,0
22,16,5,15375,3236.84,0
22,16,6,15375,10526.54,0
22,16,7,15375,2815.24,0
22,16,8,15375,3114.44,0
22,16,9,15375,5841.28,0
22,16,10,15375,4243.26,0
22,17,4,15375,4195.65,0
22,17,5,15375,3549.65,0
22,17,6,15375,4760.06,0
22,17,7,15375,4406.46,0
22,17,8,15375,1128.81,0
22,17,9,15375,12267.36,0
22,17,10,15375,4739.66,0
22,18,3,15375,4440.46,0
22,18,4,15375,3080.44,0
22,18,5,15375,1808.82,0
22,18,6,15375,3998.45,0
22,18,7,15375,3209.64,0
22,18,8,15375,1666.02,0
22,18,9,15375,2012.83,0
22,18,10,15375,2359.63,0
22,19,5,15375,612.01,0
22,19,6,15375,2108.03,0
22,19,7,15375,1795.22,0
22,19,8,15375,999.61,0
22,19,9,15375,1142.41,0
22,19,10,15375,1142.41,0
22,20,7,15375,1101.61,0
22,20,8,15375,1604.82,0
22,20,9,15375,2040.03,0
22,20,10,15375,2638.43,0
23,13,4,15375,1292.02,0
23,13,5,15375,2658.83,0
23,13,6,15375,1094.81,0
23,13,7,15375,1441.62,0
23,14,4,15375,4399.66,0
23,14,5,15375,3447.64,0
23,14,6,15375,2550.03,0
23,14,7,15375,1802.02,0
23,14,8,15375,1584.42,0
23,14,9,15375,1808.82,0
23,14,10,15375,856.81,0
23,14,11,15375,965.61,0
23,15,5,15375,6058.88,0
23,15,6,15375,3957.65,0
23,15,7,15375,3964.45,0
23,15,8,15375,4562.86,0
23,15,9,15375,3162.04,0
23,15,10,15375,1122.01,0
23,15,11,15375,1938.03,0
23,16,4,15375,7051.69,0
23,16,5,15375,4134.45,0
23,16,6,15375,7888.1,0
23,16,7,15375,1856.42,0
23,16,8,15375,2828.84,0
23,16,9,15375,6398.88,0
23,16,10,15375,2216.83,0
23,16,11,15375,2958.04,0
23,17,4,15375,5317.67,0
23,17,5,15375,3148.44,0
23,17,6,15375,4556.06,0
23,17,7,15375,4467.66,0
23,17,8,15375,1455.22,0
23,17,9,15375,11743.75,0
23,17,10,15375,4440.46,0
23,18,4,15375,4590.06,0
23,18,5,15375,2645.23,0
23,18,6,15375,3454.44,0
23,18,7,15375,2060.43,0
23,18,8,15375,1502.82,0
23,18,9,15375,2121.63,0
23,18,10,15375,5582.87,0
23,18,11,15375,3638.05,0
23,19,6,15375,1203.62,0
23,19,7,15375,1638.82,0
23,19,8,15375,1169.62,0
23,19,9,15375,979.21,0
23,19,10,15375,1727.22,0
23,19,11,15375,1176.42,0
23,20,8,15375,2026.43,0
23,20,9,15375,1951.63,0
23,20,10,15375,904.41,0
23,20,11,15375,530.41,0
24,13,4,15375,1067.61,0
24,13,5,15375,1557.22,0
24,13,6,15375,1094.81,0
24,13,7,15375,1271.62,0
24,14,4,15375,4005.25,0
24,14,5,15375,2237.23,0
24,14,6,15375,2244.03,0
24,14,7,15375,1462.02,0
24,14,8,15375,1319.22,0
24,14,9,15375,1251.22,0
24,14,10,15375,455.61,0
24,14,11,15375,394.41,0
24,15,5,15375,6099.68,0
24,15,6,15375,3325.24,0
24,15,7,15375,3148.44,0
24,15,8,15375,3005.64,0
24,15,9,15375,2699.64,0
24,15,10,15375,1122.01,0
24,15,11,15375,1244.42,0
24,16,4,15375,8098.91,0
24,16,5,15375,3978.05,0
24,16,6,15375,5875.28,0
24,16,7,15375,2400.43,0
24,16,8,15375,2733.64,0
24,16,9,15375,6874.89,0
24,16,10,15375,3740.05,0
24,16,11,15375,3617.65,0
24,17,4,15375,5032.07,0
24,17,5,15375,3978.05,0
24,17,6,15375,3128.04,0
24,17,7,15375,5222.47,0
24,17,8,15375,2366.43,0
24,17,9,15375,5766.48,0
24,17,10,15375,4685.26,0
24,18,3,15375,3209.64,0
24,18,4,15375,3944.05,0
24,18,5,15375,2162.43,0
24,18,6,15375,2475.23,0
24,18,7,15375,3128.04,0
24,18,8,15375,1774.82,0
24,18,9,15375,3366.04,0
24,18,10,15375,9057.72,0
24,18,11,15375,4467.66,0
24,19,5,15375,924.81,0
24,19,6,15375,714.01,0
24,19,7,15375,1638.82,0
24,19,8,15375,1142.41,0
24,19,9,15375,1081.21,0
24,19,10,15375,2488.83,0
24,19,11,15375,1332.82,0
24,20,7,15375,1448.42,0
24,20,8,15375,1570.82,0
24,20,9,15375,2420.83,0
24,20,10,15375,578.01,0
24,20,11,15375,482.81,0
25,13,4,15375,1040.41,0
25,13,5,15375,1496.02,0
25,13,6,15375,1278.42,0
25,14,4,15375,4331.66,0
25,14,5,15375,1958.43,0
25,14,6,15375,2264.43,0
25,14,7,15375,952.01,0
25,14,8,15375,850.01,0
25,14,9,15375,768.41,0
25,14,10,15375,346.8,0
25,14,11,15375,190.4,0
25,15,5,15375,6507.68,0
25,15,6,15375,3250.44,0
25,15,7,15375,2597.63,0
25,15,8,15375,3855.65,0
25,15,9,15375,2638.43,0
25,15,10,15375,1360.02,0
25,15,11,15375,843.21,0
25,16,4,15375,6854.49,0
25,16,5,15375,4290.86,0
25,16,6,15375,2978.44,0
25,16,7,15375,4018.85,0
25,16,8,15375,2203.23,0
25,16,9,15375,5984.08,0
25,16,10,15375,2461.63,0
25,16,11,15375,3236.84,0
25,17,4,15375,4331.66,0
25,17,5,15375,6800.09,0
25,17,6,15375,4250.06,0
25,17,7,15375,5501.27,0
25,17,8,15375,3440.84,0
25,17,9,15375,3345.64,0
25,17,10,15375,5222.47,0
25,18,3,15375,3209.64,0
25,18,4,15375,2658.83,0
25,18,5,15375,2250.83,0
25,18,6,15375,2216.83,0
25,18,7,15375,3835.25,0
25,18,8,15375,2312.03,0
25,18,9,15375,4773.66,0
25,18,10,15375,10798.54,0
25,18,11,15375,6181.28,0
25,19,4,15375,578.01,0
25,19,5,15375,1890.42,0
25,19,6,15375,999.61,0
25,19,7,15375,1013.21,0
25,19,8,15375,693.61,0
25,19,9,15375,1088.01,0
25,19,10,15375,3141.64,0
25,19,11,15375,2346.03,0
25,20,6,15375,1666.02,0
25,20,7,15375,2645.23,0
25,20,8,15375,1149.21,0
25,20,9,15375,2182.83,0
25,20,10,15375,380.8,0
25,20,11,15375,455.61,0
26,13,4,15375,870.41,0
26,13,5,15375,1339.62,0
26,13,6,15375,1502.82,0
26,13,7,15375,680.01,0
26,14,4,15375,3583.65,0
26,14,5,15375,3100.84,0
26,14,6,15375,2590.83,0
26,14,7,15375,693.61,0
26,14,8,15375,727.61,0
26,14,9,15375,884.01,0
26,14,10,15375,346.8,0
26,14,11,15375,156.4,0
26,15,5,15375,4746.46,0
26,15,6,15375,3672.05,0
26,15,7,15375,2101.23,0
26,15,8,15375,3488.45,0
26,15,9,15375,1441.62,0
26,15,10,15375,1176.42,0
26,15,11,15375,734.41,0
26,16,4,15375,7514.1,0
26,16,5,15375,3325.24,0
26,16,6,15375,2611.23,0
26,16,7,15375,5922.88,0
26,16,8,15375,2917.24,0
26,16,9,15375,4175.25,0
26,16,10,15375,2856.04,0
26,16,11,15375,1298.82,0
26,17,4,15375,4100.45,0
26,17,5,15375,7860.9,0
26,17,6,15375,4998.07,0
26,17,7,15375,4331.66,0
26,17,8,15375,4760.06,0
26,17,9,15375,2448.03,0
26,17,10,15375,4080.05,0
26,18,3,15375,2420.83,0
26,18,4,15375,1856.42,0
26,18,5,15375,1992.43,0
26,18,6,15375,1672.82,0
26,18,7,15375,6874.89,0
26,18,8,15375,3121.24,0
26,18,9,15375,6677.69,0
26,18,10,15375,5644.07,0
26,18,11,15375,6908.89,0
26,19,3,15375,1366.82,0
26,19,4,15375,1101.61,0
26,19,5,15375,2590.83,0
26,19,6,15375,1604.82,0
26,19,7,15375,850.01,0
26,19,8,15375,816.01,0
26,19,9,15375,1156.02,0
26,19,10,15375,4590.06,0
26,19,11,15375,3631.25,0
26,20,4,15375,3107.64,0
26,20,5,15375,2284.83,0
26,20,6,15375,1142.41,0
26,20,7,15375,3651.65,0
26,20,8,15375,1625.22,0
26,20,9,15375,2645.23,0
26,20,10,15375,530.41,0
26,20,11,15375,639.21,0
27,13,4,15375,1047.21,0
27,13,5,15375,1502.82,0
27,13,6,15375,1217.22,0
27,13,7,15375,1176.42,0
27,13,8,15375,584.81,0
27,14,4,15375,2638.43,0
27,14,5,15375,3522.45,0
27,14,6,15375,2284.83,0
27,14,7,15375,1482.42,0
27,14,8,15375,884.01,0
27,14,9,15375,1332.82,0
27,14,10,15375,945.21,0
27,14,11,15375,176.8,0
27,15,5,15375,4426.86,0
27,15,6,15375,3352.44,0
27,15,7,15375,1530.02,0
27,15,8,15375,1931.23,0
27,15,9,15375,816.01,0
27,15,10,15375,1149.21,0
27,15,11,15375,924.81,0
27,16,4,15375,7106.09,0
27,16,5,15375,2414.03,0
27,16,6,15375,1863.22,0
27,16,7,15375,3345.64,0
27,16,8,15375,2835.64,0
27,16,9,15375,3060.04,0
27,16,10,15375,2720.04,0
27,16,11,15375,931.61,0
27,17,4,15375,4766.86,0
27,17,5,15375,8003.7,0
27,17,6,15375,4460.86,0
27,17,7,15375,5249.67,0
27,17,8,15375,5718.87,0
27,17,9,15375,2978.44,0
27,17,10,15375,4025.65,0
27,18,3,15375,2985.24,0
27,18,4,15375,1666.02,0
27,18,5,15375,1530.02,0
27,18,6,15375,1496.02,0
27,18,7,15375,5453.67,0
27,18,8,15375,3502.05,0
27,18,9,15375,7024.49,0
27,18,10,15375,4739.66,0
27,18,11,15375,4379.26,0
27,19,3,15375,1557.22,0
27,19,4,15375,2108.03,0
27,19,5,15375,6541.69,0
27,19,6,15375,1455.22,0
27,19,7,15375,1672.82,0
27,19,8,15375,1217.22,0
27,19,9,15375,1230.82,0
27,19,10,15375,5290.47,0
27,19,11,15375,2468.43,0
27,20,3,15375,3019.24,0
27,20,4,15375,2563.63,0
27,20,5,15375,2584.03,0
27,20,6,15375,1162.82,0
27,20,7,15375,4052.85,0
27,20,8,15375,2522.83,0
27,20,9,15375,2686.03,0
27,20,10,15375,1244.42,0
27,20,11,15375,686.81,0
27,21,5,15375,1836.02,0
28,12,3,15375,754.81,0
28,13,4,15375,1298.82,0
28,13,5,15375,1251.22,0
28,13,6,15375,829.61,0
28,13,7,15375,1978.83,0
28,13,8,15375,489.61,0
28,13,9,15375,340.0,0
28,14,4,15375,2536.43,0
28,14,5,15375,3862.45,0
28,14,6,15375,2155.63,0
28,14,7,15375,1910.82,0
28,14,8,15375,714.01,0
28,14,9,15375,1706.82,0
28,14,10,15375,1285.22,0
28,15,5,15375,3794.45,0
28,15,6,15375,2808.44,0
28,15,7,15375,1734.02,0
28,15,8,15375,1489.22,0
28,15,9,15375,863.61,0
28,15,10,15375,938.41,0
28,16,4,15375,6079.28,0
28,16,5,15375,3712.85,0
28,16,6,15375,3502.05,0
28,16,7,15375,2162.43,0
28,16,8,15375,2733.64,0
28,16,9,15375,1679.62,0
28,16,10,15375,1876.82,0
28,17,4,15375,5195.27,0
28,17,5,15375,7024.49,0
28,17,6,15375,5902.48,0
28,17,7,15375,5399.27,0
28,17,8,15375,6691.29,0
28,17,9,15375,5304.07,0
28,17,10,15375,2414.03,0
28,18,3,15375,2312.03,0
28,18,4,15375,1156.02,0
28,18,5,15375,816.01,0
28,18,6,15375,1190.02,0
28,18,7,15375,6725.29,0
28,18,8,15375,2978.44,0
28,18,9,15375,5086.47,0
28,18,10,15375,7208.09,0
28,19,3,15375,1849.62,0
28,19,4,15375,3495.25,0
28,19,5,15375,6772.89,0
28,19,6,15375,1659.22,0
28,19,7,15375,2577.23,0
28,19,8,15375,1067.61,0
28,19,9,15375,2019.63,0
28,19,10,15375,5623.67,0
28,20,3,15375,4324.86,0
28,20,4,15375,2624.83,0
28,20,5,15375,3597.25,0
28,20,6,15375,1251.22,0
28,20,7,15375,4868.86,0
28,20,8,15375,3345.64,0
28,20,9,15375,2271.23,0
28,20,10,15375,2284.83,0
28,21,4,15375,2754.04,0
28,21,5,15375,3148.44,0
29,12,3,15375,652.81,0
29,13,4,15375,1434.82,0
29,13,5,15375,1917.62,0
29,13,6,15375,618.81,0
29,13,7,15375,2250.83,0
29,13,8,15375,550.81,0
29,13,9,15375,278.8,0
29,14,4,15375,2087.63,0
29,14,5,15375,4188.85,0
29,14,6,15375,2033.23,0
29,14,7,15375,1761.22,0
29,14,8,15375,816.01,0
29,14,9,15375,1543.62,0
29,14,10,15375,1897.22,0
29,15,5,15375,3209.64,0
29,15,6,15375,1720.42,0
29,15,7,15375,1625.22,0
29,15,8,15375,1305.62,0
29,15,9,15375,605.21,0
29,15,10,15375,700.41,0
29,16,4,15375,8663.31,0
29,16,5,15375,6140.48,0
29,16,6,15375,4698.86,0
29,16,7,15375,2271.23,0
29,16,8,15375,3338.84,0
29,16,9,15375,1455.22,0
29,16,10,15375,2373.23,0
29,17,4,15375,3080.44,0
29,17,5,15375,6664.09,0
29,17,6,15375,6684.49,0
29,17,7,15375,8785.71,0
29,17,8,15375,7405.3,0
29,17,9,15375,8445.71,0
29,17,10,15375,2550.03,0
29,18,3,15375,1632.02,0
29,18,4,15375,761.61,0
29,18,5,15375,537.21,0
29,18,6,15375,1496.02,0
29,18,7,15375,4569.66,0
29,18,8,15375,3250.44,0
29,18,9,15375,3658.45,0
29,18,10,15375,8166.91,0
29,19,3,15375,2958.04,0
29,19,4,15375,2733.64,0
29,19,5,15375,6453.28,0
29,19,6,15375,1625.22,0
29,19,7,15375,2142.03,0
29,19,8,15375,1074.41,0
29,19,9,15375,1672.82,0
29,19,10,15375,5909.28,0
29,20,3,15375,4358.86,0
29,20,4,15375,2162.43,0
29,20,5,15375,4324.86,0
29,20,6,15375,1781.62,0
29,20,7,15375,4460.86,0
29,20,8,15375,2373.23,0
29,20,9,15375,1400.82,0
29,20,10,15375,2305.23,0
29,21,4,15375,2876.44,0
29,21,5,15375,2550.03,0
30,13,4,15375,1115.21,0
30,13,5,15375,2080.83,0
30,13,7,15375,2108.03,0
30,13,8,15375,489.61,0
30,14,4,15375,1509.62,0
30,14,5,15375,2074.03,0
30,14,7,15375,1176.42,0
30,14,8,15375,1264.82,0
30,16,4,15375,7010.89,0
30,16,5,15375,7126.49,0
30,16,7,15375,1768.02,0
30,16,8,15375,2658.83,0
30,17,4,15375,1958.43,0
30,17,5,15375,5202.07,0
30,17,7,15375,8792.51,0
30,17,8,15375,9526.92,0
30,18,4,15375,1292.02,0
30,18,5,15375,353.6,0
30,18,7,15375,2182.83,0
30,18,8,15375,3223.24,0
30,19,4,15375,3230.04,0
30,19,5,15375,4256.86,0
30,19,7,15375,1285.22,0
30,19,8,15375,965.61,0
30,20,4,15375,2237.23,0
30,20,5,15375,2754.04,0
30,20,7,15375,2339.23,0
30,20,8,15375,1346.42,0
